Kind,Name,CountClassCoupled,PercentLackOfCohesion,PercentLackOfCohesionModified,SumCyclomatic,CountLineCode,CountLineComment
Private Constructor,"uniregistrar.state.SigningRequest.SigningRequest",,,,1,8,0
Public Static Method,"uniregistrar.state.SigningRequest.build",,,,1,4,0
Public Static Method,"uniregistrar.state.SigningRequest.build",,,,1,3,0
Public Static Method,"uniregistrar.state.SigningRequest.fromJson",,,,1,3,0
Public Static Method,"uniregistrar.state.SigningRequest.fromJson",,,,1,3,0
Public Static Method,"uniregistrar.state.SigningRequest.fromMap",,,,1,3,0
Public Method,"uniregistrar.state.SigningRequest.getAlg",,,,1,4,0
Public Method,"uniregistrar.state.SigningRequest.getKid",,,,1,4,0
Public Method,"uniregistrar.state.SigningRequest.getPayload",,,,1,4,0
Public Method,"uniregistrar.state.SigningRequest.getPurpose",,,,1,4,0
Public Method,"uniregistrar.state.SigningRequest.getSerializedPayload",,,,1,4,0
Public Method,"uniregistrar.state.SigningRequest.setAlg",,,,1,4,0
Public Method,"uniregistrar.state.SigningRequest.setKid",,,,1,4,0
Public Method,"uniregistrar.state.SigningRequest.setPayload",,,,1,4,0
Public Method,"uniregistrar.state.SigningRequest.setPurpose",,,,1,4,0
Public Method,"uniregistrar.state.SigningRequest.setSerializedPayload",,,,1,4,0
Public Class,"uniregistrar.state.State",14,78,64,14,67,9
Protected Constructor,"uniregistrar.state.State.State",,,,1,7,0
Public Static Method,"uniregistrar.state.State.build",,,,1,4,0
Public Static Method,"uniregistrar.state.State.build",,,,1,3,0
Public Static Method,"uniregistrar.state.State.fromJson",,,,1,3,0
Public Static Method,"uniregistrar.state.State.fromJson",,,,1,3,0
Public Static Method,"uniregistrar.state.State.fromMap",,,,1,3,0
Public Final Method,"uniregistrar.state.State.getDidDocumentMetadata",,,,1,4,0
Public Final Method,"uniregistrar.state.State.getDidRegistrationMetadata",,,,1,4,0
Public Final Method,"uniregistrar.state.State.getDidState",,,,1,4,0
Public Final Method,"uniregistrar.state.State.getJobId",,,,1,4,0
Public Final Method,"uniregistrar.state.State.setDidDocumentMetadata",,,,1,4,0
Public Final Method,"uniregistrar.state.State.setDidRegistrationMetadata",,,,1,4,0
Public Final Method,"uniregistrar.state.State.setDidState",,,,1,4,0
Public Final Method,"uniregistrar.state.State.setJobId",,,,1,4,0
Public Class,"uniregistrar.state.UpdateState",12,0,0,6,23,6
Private Constructor,"uniregistrar.state.UpdateState.UpdateState",,,,1,3,0
Public Static Method,"uniregistrar.state.UpdateState.build",,,,1,3,0
Public Static Method,"uniregistrar.state.UpdateState.build",,,,1,4,0
Public Static Method,"uniregistrar.state.UpdateState.fromJson",,,,1,3,0
Public Static Method,"uniregistrar.state.UpdateState.fromJson",,,,1,3,0
Public Static Method,"uniregistrar.state.UpdateState.fromMap",,,,1,3,0
Public Class,"uniregistrar.state.VerificationMethodTemplate",15,81,68,16,79,9
Private Constructor,"uniregistrar.state.VerificationMethodTemplate.VerificationMethodTemplate",,,,1,8,0
Public Static Method,"uniregistrar.state.VerificationMethodTemplate.build",,,,1,4,0
Public Static Method,"uniregistrar.state.VerificationMethodTemplate.build",,,,1,3,0
Public Static Method,"uniregistrar.state.VerificationMethodTemplate.fromJson",,,,1,3,0
Public Static Method,"uniregistrar.state.VerificationMethodTemplate.fromJson",,,,1,3,0
Public Static Method,"uniregistrar.state.VerificationMethodTemplate.fromMap",,,,1,3,0
Public Method,"uniregistrar.state.VerificationMethodTemplate.getController",,,,1,4,0
Public Method,"uniregistrar.state.VerificationMethodTemplate.getId",,,,1,4,0
Public Method,"uniregistrar.state.VerificationMethodTemplate.getPublicKeyJwk",,,,1,4,0
Public Method,"uniregistrar.state.VerificationMethodTemplate.getPurpose",,,,1,4,0
Public Method,"uniregistrar.state.VerificationMethodTemplate.getType",,,,1,4,0
Public Method,"uniregistrar.state.VerificationMethodTemplate.setController",,,,1,4,0
Public Method,"uniregistrar.state.VerificationMethodTemplate.setId",,,,1,4,0
Public Method,"uniregistrar.state.VerificationMethodTemplate.setPublicKeyJwk",,,,1,4,0
Public Method,"uniregistrar.state.VerificationMethodTemplate.setPurpose",,,,1,4,0
Public Method,"uniregistrar.state.VerificationMethodTemplate.setType",,,,1,4,0
Package,"uniregistrar.web",,,,23,90,3
Public Abstract Class,"uniregistrar.web.WebUniRegistrar",18,80,30,20,49,3
Public Constructor,"uniregistrar.web.WebUniRegistrar.WebUniRegistrar",,,,1,3,0
Public Method,"uniregistrar.web.WebUniRegistrar.create",,,,2,4,0
Public Method,"uniregistrar.web.WebUniRegistrar.deactivate",,,,2,4,0
Protected Method,"uniregistrar.web.WebUniRegistrar.doOptions",,,,1,6,0
Public Method,"uniregistrar.web.WebUniRegistrar.getUniRegistrar",,,,1,3,0
Public Method,"uniregistrar.web.WebUniRegistrar.handleRequest",,,,6,8,0
Public Method,"uniregistrar.web.WebUniRegistrar.methods",,,,2,4,0
Public Method,"uniregistrar.web.WebUniRegistrar.properties",,,,2,4,0
Public Method,"uniregistrar.web.WebUniRegistrar.setUniRegistrar",,,,1,3,0
Public Method,"uniregistrar.web.WebUniRegistrar.update",,,,2,4,0
Public Class,"uniregistrar.web.WebUniRegistrarApplication",8,0,0,3,14,0
Protected Method,"uniregistrar.web.WebUniRegistrarApplication.configure",,,,1,4,0
Public Method,"uniregistrar.web.WebUniRegistrarApplication.localUniRegistrar",,,,1,4,0
Public Static Method,"uniregistrar.web.WebUniRegistrarApplication.main",,,,1,3,0
Package,"uniregistrar.web.config",,,,29,144,7
Public Class,"uniregistrar.web.config.DriverConfigs",3,0,0,2,42,0
Public Static Class,"uniregistrar.web.config.DriverConfigs.DriverConfig",4,57,57,7,31,0
Public Method,"uniregistrar.web.config.DriverConfigs.DriverConfig.getMethod",,,,1,3,0
Public Method,"uniregistrar.web.config.DriverConfigs.DriverConfig.getPropertiesEndpoint",,,,1,3,0
Public Method,"uniregistrar.web.config.DriverConfigs.DriverConfig.getURL",,,,1,3,0
Public Method,"uniregistrar.web.config.DriverConfigs.DriverConfig.setMethod",,,,1,3,0
Public Method,"uniregistrar.web.config.DriverConfigs.DriverConfig.setPropertiesEndpoint",,,,1,3,0
Public Method,"uniregistrar.web.config.DriverConfigs.DriverConfig.setURL",,,,1,3,0
Public Method,"uniregistrar.web.config.DriverConfigs.DriverConfig.toString",,,,1,8,0
Public Method,"uniregistrar.web.config.DriverConfigs.getDrivers",,,,1,3,0
Public Method,"uniregistrar.web.config.DriverConfigs.setDrivers",,,,1,3,0
Public Class,"uniregistrar.web.config.WebAppConfig",24,92,92,20,79,7
Public Method,"uniregistrar.web.config.WebAppConfig.configureLocalUniRegistrar",,,,7,21,2
Public Method,"uniregistrar.web.config.WebAppConfig.createServlet",,,,1,4,0
Public Method,"uniregistrar.web.config.WebAppConfig.createServletRegistrationBean",,,,1,4,1
Public Method,"uniregistrar.web.config.WebAppConfig.deactivateServlet",,,,1,4,0
Public Method,"uniregistrar.web.config.WebAppConfig.deactivateServletRegistrationBean",,,,1,4,1
Public Method,"uniregistrar.web.config.WebAppConfig.extensions",,,,1,6,0
Private Method,"uniregistrar.web.config.WebAppConfig.initDrivers",,,,2,4,0
Public Method,"uniregistrar.web.config.WebAppConfig.methodServletRegistrationBean",,,,1,4,1
Public Method,"uniregistrar.web.config.WebAppConfig.methodsServlet",,,,1,4,0
Public Method,"uniregistrar.web.config.WebAppConfig.propertiesServlet",,,,1,4,0
Public Method,"uniregistrar.web.config.WebAppConfig.propertiesServletRegistrationBean",,,,1,4,1
Public Method,"uniregistrar.web.config.WebAppConfig.updateServlet",,,,1,4,0
Public Method,"uniregistrar.web.config.WebAppConfig.updateServletRegistrationBean",,,,1,4,1
Package,"uniregistrar.web.servlet",,,,51,256,17
Public Class,"uniregistrar.web.servlet.CreateServlet",17,0,0,10,36,3
Protected Method,"uniregistrar.web.servlet.CreateServlet.doPost",,,,10,34,3
Public Class,"uniregistrar.web.servlet.DeactivateServlet",17,0,0,10,37,3
Protected Method,"uniregistrar.web.servlet.DeactivateServlet.doPost",,,,10,34,3
Public Class,"uniregistrar.web.servlet.MethodsServlet",14,0,0,7,25,4
Protected Method,"uniregistrar.web.servlet.MethodsServlet.doGet",,,,7,22,4
Public Class,"uniregistrar.web.servlet.PropertiesServlet",14,0,0,7,25,4
Protected Method,"uniregistrar.web.servlet.PropertiesServlet.doGet",,,,7,22,4
Public Class,"uniregistrar.web.servlet.ServletUtil",8,0,0,7,25,0
Static Method,"uniregistrar.web.servlet.ServletUtil.sendResponse",,,,7,22,0
Public Class,"uniregistrar.web.servlet.UpdateServlet",17,0,0,10,37,3
Protected Method,"uniregistrar.web.servlet.UpdateServlet.doPost",,,,10,34,3
