Kind,Name,CountClassCoupled,PercentLackOfCohesion,PercentLackOfCohesionModified,SumCyclomatic,CountLineCode,CountLineComment
Public Method,"io.sailrocket.api.statistics.StatisticsSnapshot.copyInto",,,,1,12,0
Public Method,"io.sailrocket.api.statistics.StatisticsSnapshot.errors",,,,1,3,1
Public Method,"io.sailrocket.api.statistics.StatisticsSnapshot.reset",,,,1,12,0
Public Method,"io.sailrocket.api.statistics.StatisticsSnapshot.statuses",,,,1,3,0
Public Method,"io.sailrocket.api.statistics.StatisticsSnapshot.subtractFrom",,,,1,12,0
Public Method,"io.sailrocket.api.statistics.StatisticsSnapshot.summary",,,,1,7,0
Public Class,"io.sailrocket.api.statistics.StatisticsSummary",1,37,37,5,74,1
Public Constructor,"io.sailrocket.api.statistics.StatisticsSummary.StatisticsSummary",,,,1,19,0
Public Static Method,"io.sailrocket.api.statistics.StatisticsSummary.printHeader",,,,2,9,0
Public Method,"io.sailrocket.api.statistics.StatisticsSummary.printTo",,,,2,29,0
Package,"io.sailrocket.benchmark",,,,0,0,0
Package,"io.sailrocket.benchmark.standalone",,,,29,251,32
Public Abstract Class,"io.sailrocket.benchmark.standalone.BaseBenchmarkTestCase",6,50,50,3,19,0
Public Method,"io.sailrocket.benchmark.standalone.BaseBenchmarkTestCase.after",,,,1,4,0
Public Method,"io.sailrocket.benchmark.standalone.BaseBenchmarkTestCase.before",,,,2,9,0
Lambda Method,"io.sailrocket.benchmark.standalone.BaseBenchmarkTestCase.before.(lambda_expr_1)",,,,1,4,0
Public Class,"io.sailrocket.benchmark.standalone.ComplexBenchmarkTestCase",1,0,0,0,3,0
Public Class,"io.sailrocket.benchmark.standalone.SimpleBuilderBenchmarkTestCase",17,0,0,2,24,1
Public Method,"io.sailrocket.benchmark.standalone.SimpleBuilderBenchmarkTestCase.runSimpleBenchmarkTest",,,,2,21,1
Public Class,"io.sailrocket.benchmark.standalone.TwoScenariosTest",29,73,73,22,159,13
Enum Type,"io.sailrocket.benchmark.standalone.TwoScenariosTest.SailsState",1,,,0,4,0
Public Implicit Method,"io.sailrocket.benchmark.standalone.TwoScenariosTest.SailsState.valueOf",,,,0,,
Public Implicit Method,"io.sailrocket.benchmark.standalone.TwoScenariosTest.SailsState.values",,,,0,,
Static Class,"io.sailrocket.benchmark.standalone.TwoScenariosTest.ShipInfo",3,0,0,2,15,0
Constructor,"io.sailrocket.benchmark.standalone.TwoScenariosTest.ShipInfo.ShipInfo",,,,1,4,0
Public Method,"io.sailrocket.benchmark.standalone.TwoScenariosTest.ShipInfo.toString",,,,1,7,0
Public Method,"io.sailrocket.benchmark.standalone.TwoScenariosTest.after",,,,1,4,0
Public Method,"io.sailrocket.benchmark.standalone.TwoScenariosTest.before",,,,1,7,0
Private Static Method,"io.sailrocket.benchmark.standalone.TwoScenariosTest.encode",,,,2,7,0
Protected Method,"io.sailrocket.benchmark.standalone.TwoScenariosTest.initRouter",,,,7,20,0
Lambda Method,"io.sailrocket.benchmark.standalone.TwoScenariosTest.initRouter.(lambda_expr_1)",,,,1,1,0
Lambda Method,"io.sailrocket.benchmark.standalone.TwoScenariosTest.initRouter.(lambda_expr_2)",,,,2,8,0
Lambda Method,"io.sailrocket.benchmark.standalone.TwoScenariosTest.initRouter.(lambda_expr_3)",,,,2,8,0
Lambda Method,"io.sailrocket.benchmark.standalone.TwoScenariosTest.initRouter.(lambda_expr_4)",,,,1,1,0
Public Method,"io.sailrocket.benchmark.standalone.TwoScenariosTest.testTwoScenarios",,,,11,95,13
Lambda Method,"io.sailrocket.benchmark.standalone.TwoScenariosTest.testTwoScenarios.(lambda_expr_1)",,,,1,1,0
Lambda Method,"io.sailrocket.benchmark.standalone.TwoScenariosTest.testTwoScenarios.(lambda_expr_2)",,,,1,1,0
Lambda Method,"io.sailrocket.benchmark.standalone.TwoScenariosTest.testTwoScenarios.(lambda_expr_3)",,,,2,7,0
Lambda Method,"io.sailrocket.benchmark.standalone.TwoScenariosTest.testTwoScenarios.(lambda_expr_4)",,,,1,1,0
Lambda Method,"io.sailrocket.benchmark.standalone.TwoScenariosTest.testTwoScenarios.(lambda_expr_5)",,,,1,1,0
Lambda Method,"io.sailrocket.benchmark.standalone.TwoScenariosTest.testTwoScenarios.(lambda_expr_6)",,,,1,1,0
Lambda Method,"io.sailrocket.benchmark.standalone.TwoScenariosTest.testTwoScenarios.(lambda_expr_7)",,,,2,7,0
Lambda Method,"io.sailrocket.benchmark.standalone.TwoScenariosTest.testTwoScenarios.(lambda_expr_8)",,,,1,1,0
Package,"io.sailrocket.cli",,,,15,90,87
Public Class,"io.sailrocket.cli.Main",15,0,0,5,26,33
Private Static Method,"io.sailrocket.cli.Main.httpClientCommandRegistry",,,,1,6,0
Public Static Method,"io.sailrocket.cli.Main.main",,,,4,18,30
Public Class,"io.sailrocket.cli.Utils",6,77,66,10,50,16
Public Static Method,"io.sailrocket.cli.Utils.blackholeCpu",,,,2,8,0
Public Static Method,"io.sailrocket.cli.Utils.calibrateBlackhole",,,,3,15,4
Public Static Method,"io.sailrocket.cli.Utils.parseSize",,,,5,22,0
Package,"io.sailrocket.cli.client",,,,5,53,25
Public Class,"io.sailrocket.cli.client.HttpClientCommand",11,100,100,1,41,6
Public Static Class,"io.sailrocket.cli.client.HttpClientCommand.HttpVersionConverter",4,0,0,4,11,0
Public Method,"io.sailrocket.cli.client.HttpClientCommand.HttpVersionConverter.convert",,,,4,9,0
Public Method,"io.sailrocket.cli.client.HttpClientCommand.execute",,,,1,4,0
Package,"io.sailrocket.clustering",,,,171,875,18
Public Class,"io.sailrocket.clustering.AgentControllerVerticle",45,78,75,57,215,2
Public Method,"io.sailrocket.clustering.AgentControllerVerticle.addBenchmark",,,,2,7,0
Lambda Method,"io.sailrocket.clustering.AgentControllerVerticle.addBenchmark.(lambda_expr_1)",,,,1,4,0
Public Method,"io.sailrocket.clustering.AgentControllerVerticle.getBenchmark",,,,1,3,0
Public Method,"io.sailrocket.clustering.AgentControllerVerticle.getBenchmarks",,,,1,3,0
Private Static Method,"io.sailrocket.clustering.AgentControllerVerticle.getConfiguredPath",,,,3,11,0
Public Method,"io.sailrocket.clustering.AgentControllerVerticle.kill",,,,2,8,0
Private Method,"io.sailrocket.clustering.AgentControllerVerticle.killCurrentRun",,,,2,5,0
Private Method,"io.sailrocket.clustering.AgentControllerVerticle.loadBenchmarks",,,,3,15,0
Lambda Method,"io.sailrocket.clustering.AgentControllerVerticle.loadBenchmarks.(lambda_expr_1)",,,,4,13,0
Lambda Method,"io.sailrocket.clustering.AgentControllerVerticle.loadBenchmarks.(lambda_expr_1).(lambda_expr_2)",,,,2,6,0
Public Method,"io.sailrocket.clustering.AgentControllerVerticle.run",,,,2,7,0
Private Method,"io.sailrocket.clustering.AgentControllerVerticle.runSimulation",,,,10,29,0
Lambda Method,"io.sailrocket.clustering.AgentControllerVerticle.runSimulation.(lambda_expr_1)",,,,1,1,0
Lambda Method,"io.sailrocket.clustering.AgentControllerVerticle.runSimulation.(lambda_expr_2)",,,,1,1,0
Lambda Method,"io.sailrocket.clustering.AgentControllerVerticle.runSimulation.(lambda_expr_3)",,,,1,1,0
Public Method,"io.sailrocket.clustering.AgentControllerVerticle.runs",,,,2,3,0
Public Method,"io.sailrocket.clustering.AgentControllerVerticle.start",,,,8,34,0
Lambda Method,"io.sailrocket.clustering.AgentControllerVerticle.start.(lambda_expr_1)",,,,1,1,0
Lambda Method,"io.sailrocket.clustering.AgentControllerVerticle.start.(lambda_expr_2)",,,,2,8,0
Lambda Method,"io.sailrocket.clustering.AgentControllerVerticle.start.(lambda_expr_3)",,,,2,11,0
Lambda Method,"io.sailrocket.clustering.AgentControllerVerticle.start.(lambda_expr_4)",,,,1,6,0
Lambda Method,"io.sailrocket.clustering.AgentControllerVerticle.start.(lambda_expr_5)",,,,1,1,0
Method,"io.sailrocket.clustering.AgentControllerVerticle.startBenchmark",,,,6,22,0
Lambda Method,"io.sailrocket.clustering.AgentControllerVerticle.startBenchmark.(lambda_expr_1)",,,,4,11,0
Lambda Method,"io.sailrocket.clustering.AgentControllerVerticle.startBenchmark.(lambda_expr_1).(lambda_expr_2)",,,,1,1,0
Private Method,"io.sailrocket.clustering.AgentControllerVerticle.startSimulation",,,,3,12,0
Lambda Method,"io.sailrocket.clustering.AgentControllerVerticle.startSimulation.(lambda_expr_1)",,,,1,4,0
Public Method,"io.sailrocket.clustering.AgentControllerVerticle.stop",,,,1,4,0
Private Method,"io.sailrocket.clustering.AgentControllerVerticle.stopSimulation",,,,3,15,1
Lambda Method,"io.sailrocket.clustering.AgentControllerVerticle.stopSimulation.(lambda_expr_1)",,,,2,12,0
Private Method,"io.sailrocket.clustering.AgentControllerVerticle.tryProgressStatus",,,,8,26,1
Public Class,"io.sailrocket.clustering.AgentInfo",4,66,66,1,14,0
Public Constructor,"io.sailrocket.clustering.AgentInfo.AgentInfo",,,,1,3,0
Public Enum Type,"io.sailrocket.clustering.AgentInfo.Status",1,,,0,6,0
Public Implicit Method,"io.sailrocket.clustering.AgentInfo.Status.valueOf",,,,0,,
Public Implicit Method,"io.sailrocket.clustering.AgentInfo.Status.values",,,,0,,
Public Class,"io.sailrocket.clustering.AgentVerticle",17,40,40,15,77,1
Private Method,"io.sailrocket.clustering.AgentVerticle.initSimulation",,,,6,22,1
Lambda Method,"io.sailrocket.clustering.AgentVerticle.initSimulation.(lambda_expr_1)",,,,3,10,1
Lambda Method,"io.sailrocket.clustering.AgentVerticle.initSimulation.(lambda_expr_2)",,,,1,4,0
Public Method,"io.sailrocket.clustering.AgentVerticle.start",,,,9,48,0
Lambda Method,"io.sailrocket.clustering.AgentVerticle.start.(lambda_expr_1)",,,,2,8,0
Lambda Method,"io.sailrocket.clustering.AgentVerticle.start.(lambda_expr_2)",,,,5,17,0
Lambda Method,"io.sailrocket.clustering.AgentVerticle.start.(lambda_expr_3)",,,,5,18,0
Lambda Method,"io.sailrocket.clustering.AgentVerticle.start.(lambda_expr_3).(lambda_expr_4)",,,,4,16,0
Public Class,"io.sailrocket.clustering.BenchmarkDistributionTestCase",5,50,50,2,13,0
Public Method,"io.sailrocket.clustering.BenchmarkDistributionTestCase.before",,,,2,7,0
Lambda Method,"io.sailrocket.clustering.BenchmarkDistributionTestCase.before.(lambda_expr_1)",,,,1,3,0
Public Class,"io.sailrocket.clustering.ClusterTestCase",35,87,81,22,125,9
Public Method,"io.sailrocket.clustering.ClusterTestCase.before",,,,5,14,3
Lambda Method,"io.sailrocket.clustering.ClusterTestCase.before.(lambda_expr_1)",,,,1,3,0
Lambda Method,"io.sailrocket.clustering.ClusterTestCase.before.(lambda_expr_2)",,,,2,4,0
Lambda Method,"io.sailrocket.clustering.ClusterTestCase.before.(lambda_expr_3)",,,,1,1,0
Private Method,"io.sailrocket.clustering.ClusterTestCase.initiateClustered",,,,3,18,1
Lambda Method,"io.sailrocket.clustering.ClusterTestCase.initiateClustered.(lambda_expr_1)",,,,4,16,1
Lambda Method,"io.sailrocket.clustering.ClusterTestCase.initiateClustered.(lambda_expr_1).(lambda_expr_2)",,,,2,7,0
Private Method,"io.sailrocket.clustering.ClusterTestCase.initiateController",,,,1,3,0
Private Method,"io.sailrocket.clustering.ClusterTestCase.initiateRunner",,,,1,3,0
Private Method,"io.sailrocket.clustering.ClusterTestCase.serialize",,,,2,12,0
Method,"io.sailrocket.clustering.ClusterTestCase.standalone",,,,1,5,0
Public Method,"io.sailrocket.clustering.ClusterTestCase.startClusteredBenchmarkTest",,,,8,57,4
Lambda Method,"io.sailrocket.clustering.ClusterTestCase.startClusteredBenchmarkTest.(lambda_expr_1)",,,,1,1,0
Lambda Method,"io.sailrocket.clustering.ClusterTestCase.startClusteredBenchmarkTest.(lambda_expr_2)",,,,1,4,0
Lambda Method,"io.sailrocket.clustering.ClusterTestCase.startClusteredBenchmarkTest.(lambda_expr_3)",,,,1,4,0
Lambda Method,"io.sailrocket.clustering.ClusterTestCase.startClusteredBenchmarkTest.(lambda_expr_4)",,,,1,4,0
Lambda Method,"io.sailrocket.clustering.ClusterTestCase.startClusteredBenchmarkTest.(lambda_expr_5)",,,,1,8,0
Public Method,"io.sailrocket.clustering.ClusterTestCase.teardown",,,,1,4,0
Public Final Class,"io.sailrocket.clustering.Codecs",11,0,0,2,10,0
Private Constructor,"io.sailrocket.clustering.Codecs.Codecs",,,,1,1,0
Public Static Method,"io.sailrocket.clustering.Codecs.register",,,,1,7,0
Public Class,"io.sailrocket.clustering.ControllerPhase",4,66,66,7,37,0
Public Constructor,"io.sailrocket.clustering.ControllerPhase.ControllerPhase",,,,1,3,0
Enum Type,"io.sailrocket.clustering.ControllerPhase.Status",1,,,1,12,0
Public Method,"io.sailrocket.clustering.ControllerPhase.Status.isFinished",,,,1,3,0
Public Implicit Method,"io.sailrocket.clustering.ControllerPhase.Status.valueOf",,,,0,,
Public Implicit Method,"io.sailrocket.clustering.ControllerPhase.Status.values",,,,0,,
Public Method,"io.sailrocket.clustering.ControllerPhase.absoluteStartTime",,,,1,3,0
Public Method,"io.sailrocket.clustering.ControllerPhase.absoluteStartTime",,,,1,3,0
Public Method,"io.sailrocket.clustering.ControllerPhase.definition",,,,1,3,0
Public Method,"io.sailrocket.clustering.ControllerPhase.status",,,,1,3,0
Public Method,"io.sailrocket.clustering.ControllerPhase.status",,,,2,5,0
Public Class,"io.sailrocket.clustering.ControllerRestServer",43,63,63,40,193,4
Public Constructor,"io.sailrocket.clustering.ControllerRestServer.ControllerRestServer",,,,1,15,0
Private Static Method,"io.sailrocket.clustering.ControllerRestServer.encode",,,,2,7,0
Private Method,"io.sailrocket.clustering.ControllerRestServer.handleBenchmarkStart",,,,2,13,1
Private Method,"io.sailrocket.clustering.ControllerRestServer.handleGetAgentCount",,,,1,3,0
Private Method,"io.sailrocket.clustering.ControllerRestServer.handleGetBenchmark",,,,7,33,1
Private Method,"io.sailrocket.clustering.ControllerRestServer.handleGetRun",,,,8,40,0
Private Method,"io.sailrocket.clustering.ControllerRestServer.handleIndex",,,,3,9,1
Private Method,"io.sailrocket.clustering.ControllerRestServer.handleListBenchmarks",,,,1,5,0
Private Method,"io.sailrocket.clustering.ControllerRestServer.handleListRuns",,,,2,5,0
Lambda Method,"io.sailrocket.clustering.ControllerRestServer.handleListRuns.(lambda_expr_1)",,,,1,1,0
Private Method,"io.sailrocket.clustering.ControllerRestServer.handlePostBenchmark",,,,9,41,0
Lambda Method,"io.sailrocket.clustering.ControllerRestServer.handlePostBenchmark.(lambda_expr_1)",,,,2,8,0
Private Method,"io.sailrocket.clustering.ControllerRestServer.handleRunKill",,,,2,7,0
Public Method,"io.sailrocket.clustering.ControllerRestServer.stop",,,,2,3,0
Lambda Method,"io.sailrocket.clustering.ControllerRestServer.stop.(lambda_expr_1)",,,,1,1,0
Public Final Class,"io.sailrocket.clustering.Feeds",1,0,0,0,6,0
Interface,"io.sailrocket.clustering.Properties",1,0,0,0,7,0
Public Class,"io.sailrocket.clustering.ReportSender",9,44,44,3,17,2
Public Constructor,"io.sailrocket.clustering.ReportSender.ReportSender",,,,1,5,0
Public Method,"io.sailrocket.clustering.ReportSender.send",,,,1,3,0
Private Method,"io.sailrocket.clustering.ReportSender.sendReport",,,,1,4,2
Class,"io.sailrocket.clustering.Run",15,77,77,10,31,0
Constructor,"io.sailrocket.clustering.Run.Run",,,,1,4,0
Method,"io.sailrocket.clustering.Run.getAvailablePhases",,,,2,7,0
Lambda Method,"io.sailrocket.clustering.Run.getAvailablePhases.(lambda_expr_1)",,,,3,4,0
Lambda Method,"io.sailrocket.clustering.Run.getAvailablePhases.(lambda_expr_1).(lambda_expr_2)",,,,1,1,0
Lambda Method,"io.sailrocket.clustering.Run.getAvailablePhases.(lambda_expr_1).(lambda_expr_3)",,,,1,1,0
Method,"io.sailrocket.clustering.Run.nextTimestamp",,,,7,12,0
Lambda Method,"io.sailrocket.clustering.Run.nextTimestamp.(lambda_expr_1)",,,,1,1,0
Lambda Method,"io.sailrocket.clustering.Run.nextTimestamp.(lambda_expr_2)",,,,1,1,0
Lambda Method,"io.sailrocket.clustering.Run.nextTimestamp.(lambda_expr_3)",,,,1,1,0
Lambda Method,"io.sailrocket.clustering.Run.nextTimestamp.(lambda_expr_4)",,,,1,1,0
Lambda Method,"io.sailrocket.clustering.Run.nextTimestamp.(lambda_expr_5)",,,,1,1,0
Lambda Method,"io.sailrocket.clustering.Run.nextTimestamp.(lambda_expr_6)",,,,1,1,0
Package,"io.sailrocket.clustering.util",,,,40,262,61
Public Generic Class,"io.sailrocket.clustering.util.ObjectCodec",14,0,0,10,54,7
TypeVariable,"io.sailrocket.clustering.util.ObjectCodec.T",0,0,0,0,0,0
Public Method,"io.sailrocket.clustering.util.ObjectCodec.decodeFromWire",,,,4,22,1
Public Method,"io.sailrocket.clustering.util.ObjectCodec.encodeToWire",,,,3,18,1
Public Method,"io.sailrocket.clustering.util.ObjectCodec.name",,,,1,4,2
Public Method,"io.sailrocket.clustering.util.ObjectCodec.systemCodecID",,,,1,4,1
Public Method,"io.sailrocket.clustering.util.ObjectCodec.transform",,,,1,4,2
Public Class,"io.sailrocket.clustering.util.PersistenceUtil",15,0,0,16,70,0
Public Static Method,"io.sailrocket.clustering.util.PersistenceUtil.deserialize",,,,2,8,0
Public Static Method,"io.sailrocket.clustering.util.PersistenceUtil.load",,,,7,28,0
Public Static Method,"io.sailrocket.clustering.util.PersistenceUtil.serialize",,,,2,10,0
Public Static Method,"io.sailrocket.clustering.util.PersistenceUtil.store",,,,5,21,0
Public Class,"io.sailrocket.clustering.util.PhaseChangeMessage",4,40,40,5,64,16
Public Static Class,"io.sailrocket.clustering.util.PhaseChangeMessage.Codec",9,0,0,5,36,16
Public Method,"io.sailrocket.clustering.util.PhaseChangeMessage.Codec.decodeFromWire",,,,1,11,6
Public Method,"io.sailrocket.clustering.util.PhaseChangeMessage.Codec.encodeToWire",,,,1,11,5
Public Method,"io.sailrocket.clustering.util.PhaseChangeMessage.Codec.name",,,,1,4,2
Public Method,"io.sailrocket.clustering.util.PhaseChangeMessage.Codec.systemCodecID",,,,1,4,1
Public Method,"io.sailrocket.clustering.util.PhaseChangeMessage.Codec.transform",,,,1,4,2
Public Constructor,"io.sailrocket.clustering.util.PhaseChangeMessage.PhaseChangeMessage",,,,1,5,0
Public Method,"io.sailrocket.clustering.util.PhaseChangeMessage.phase",,,,1,3,0
Public Method,"io.sailrocket.clustering.util.PhaseChangeMessage.senderId",,,,1,3,0
Public Method,"io.sailrocket.clustering.util.PhaseChangeMessage.status",,,,1,3,0
Public Method,"io.sailrocket.clustering.util.PhaseChangeMessage.toString",,,,1,9,0
Public Class,"io.sailrocket.clustering.util.PhaseControlMessage",3,33,33,3,21,0
Public Static Class,"io.sailrocket.clustering.util.PhaseControlMessage.Codec",0,0,0,0,1,0
Public Enum Type,"io.sailrocket.clustering.util.PhaseControlMessage.Command",1,,,0,6,0
Public Implicit Method,"io.sailrocket.clustering.util.PhaseControlMessage.Command.valueOf",,,,0,,
Public Implicit Method,"io.sailrocket.clustering.util.PhaseControlMessage.Command.values",,,,0,,
Public Constructor,"io.sailrocket.clustering.util.PhaseControlMessage.PhaseControlMessage",,,,1,4,0
Public Method,"io.sailrocket.clustering.util.PhaseControlMessage.command",,,,1,3,0
Public Method,"io.sailrocket.clustering.util.PhaseControlMessage.phase",,,,1,3,0
Public Class,"io.sailrocket.clustering.util.ReportMessage",2,0,0,1,13,0
Public Static Class,"io.sailrocket.clustering.util.ReportMessage.Codec",0,0,0,0,1,0
Public Constructor,"io.sailrocket.clustering.util.ReportMessage.ReportMessage",,,,1,6,0
Public Class,"io.sailrocket.clustering.util.SimulationCodec",0,0,0,0,2,0
Package,"io.sailrocket.core",,,,0,0,0
Package,"io.sailrocket.core.api",,,,1,51,2
Public Interface,"io.sailrocket.core.api.PhaseInstance",7,0,0,0,27,1
Enum Type,"io.sailrocket.core.api.PhaseInstance.Status",1,,,1,10,0
Public Method,"io.sailrocket.core.api.PhaseInstance.Status.isFinished",,,,1,3,0
Public Implicit Method,"io.sailrocket.core.api.PhaseInstance.Status.valueOf",,,,0,,
Public Implicit Method,"io.sailrocket.core.api.PhaseInstance.Status.values",,,,0,,
Abstract Method,"io.sailrocket.core.api.PhaseInstance.absoluteStartTime",,,,0,1,0
Abstract Method,"io.sailrocket.core.api.PhaseInstance.definition",,,,0,1,0
Abstract Method,"io.sailrocket.core.api.PhaseInstance.fail",,,,0,1,0
Abstract Method,"io.sailrocket.core.api.PhaseInstance.finish",,,,0,1,0
Abstract Method,"io.sailrocket.core.api.PhaseInstance.getError",,,,0,1,0
Abstract Method,"io.sailrocket.core.api.PhaseInstance.notifyFinished",,,,0,1,0
Abstract Method,"io.sailrocket.core.api.PhaseInstance.notifyTerminated",,,,0,1,0
Abstract Method,"io.sailrocket.core.api.PhaseInstance.proceed",,,,0,1,0
Abstract Method,"io.sailrocket.core.api.PhaseInstance.reserveSessions",,,,0,1,0
Abstract Method,"io.sailrocket.core.api.PhaseInstance.setComponents",,,,0,1,0
Abstract Method,"io.sailrocket.core.api.PhaseInstance.setTerminated",,,,0,1,0
Abstract Method,"io.sailrocket.core.api.PhaseInstance.start",,,,0,1,0
Abstract Method,"io.sailrocket.core.api.PhaseInstance.status",,,,0,1,0
Abstract Method,"io.sailrocket.core.api.PhaseInstance.terminate",,,,0,1,0
Abstract Method,"io.sailrocket.core.api.PhaseInstance.tryTerminate",,,,0,1,0
Public Interface,"io.sailrocket.core.api.ResourceUtilizer",1,0,0,0,3,0
Abstract Method,"io.sailrocket.core.api.ResourceUtilizer.reserve",,,,0,1,0
Public Interface,"io.sailrocket.core.api.SimulationRunner",3,0,0,0,9,0
Abstract Method,"io.sailrocket.core.api.SimulationRunner.finishPhase",,,,0,1,0
Abstract Method,"io.sailrocket.core.api.SimulationRunner.init",,,,0,1,0
Abstract Method,"io.sailrocket.core.api.SimulationRunner.shutdown",,,,0,1,0
Abstract Method,"io.sailrocket.core.api.SimulationRunner.startPhase",,,,0,1,0
Abstract Method,"io.sailrocket.core.api.SimulationRunner.terminatePhase",,,,0,1,0
Abstract Method,"io.sailrocket.core.api.SimulationRunner.tryTerminatePhase",,,,0,1,0
Abstract Method,"io.sailrocket.core.api.SimulationRunner.visitSessions",,,,0,1,0
Package,"io.sailrocket.core.builder",,,,9,91,42
Public Class,"io.sailrocket.core.builder.BuilderTest",20,0,0,1,32,5
Public Method,"io.sailrocket.core.builder.BuilderTest.testBuilders",,,,1,30,2
Public Class,"io.sailrocket.core.builder.YamlParserTest",13,0,0,8,40,0
Private Method,"io.sailrocket.core.builder.YamlParserTest.buildBenchmark",,,,1,3,0
Private Method,"io.sailrocket.core.builder.YamlParserTest.buildBenchmark",,,,4,20,0
Public Method,"io.sailrocket.core.builder.YamlParserTest.testComplexYaml",,,,1,5,0
Public Method,"io.sailrocket.core.builder.YamlParserTest.testIterationYaml",,,,1,5,0
Public Method,"io.sailrocket.core.builder.YamlParserTest.testSimpleYaml",,,,1,5,0
Package,"io.sailrocket.core.builders",,,,194,870,159
Public Abstract Class,"io.sailrocket.core.builders.BaseSequenceBuilder",9,64,57,8,29,0
Public Constructor,"io.sailrocket.core.builders.BaseSequenceBuilder.BaseSequenceBuilder",,,,1,3,0
Public Method,"io.sailrocket.core.builders.BaseSequenceBuilder.end",,,,1,3,0
Public Method,"io.sailrocket.core.builders.BaseSequenceBuilder.endSequence",,,,1,3,0
Public Method,"io.sailrocket.core.builders.BaseSequenceBuilder.readFrom",,,,1,5,0
Public Method,"io.sailrocket.core.builders.BaseSequenceBuilder.step",,,,2,4,0
Public Method,"io.sailrocket.core.builders.BaseSequenceBuilder.step",,,,1,3,0
Public Method,"io.sailrocket.core.builders.BaseSequenceBuilder.step",,,,1,4,0
Lambda Method,"io.sailrocket.core.builders.BaseSequenceBuilder.step.(lambda_expr_1)",,,,1,1,0
Public Abstract Class,"io.sailrocket.core.builders.BaseStepBuilder",1,0,0,2,10,0
Protected Constructor,"io.sailrocket.core.builders.BaseStepBuilder.BaseStepBuilder",,,,1,4,0
Public Method,"io.sailrocket.core.builders.BaseStepBuilder.endStep",,,,1,3,0
Public Class,"io.sailrocket.core.builders.BenchmarkBuilder",9,72,70,8,34,3
Public Constructor,"io.sailrocket.core.builders.BenchmarkBuilder.BenchmarkBuilder",,,,1,3,0
Public Method,"io.sailrocket.core.builders.BenchmarkBuilder.addAgent",,,,1,4,0
Public Method,"io.sailrocket.core.builders.BenchmarkBuilder.addAgent",,,,1,4,0
Method,"io.sailrocket.core.builders.BenchmarkBuilder.addSLA",,,,1,3,0
Public Method,"io.sailrocket.core.builders.BenchmarkBuilder.build",,,,1,3,0
Public Static Method,"io.sailrocket.core.builders.BenchmarkBuilder.builder",,,,1,3,0
Public Method,"io.sailrocket.core.builders.BenchmarkBuilder.name",,,,1,4,0
Public Method,"io.sailrocket.core.builders.BenchmarkBuilder.simulation",,,,1,3,0
Public Abstract Class,"io.sailrocket.core.builders.DependencyStepBuilder",4,33,33,3,13,0
Protected Constructor,"io.sailrocket.core.builders.DependencyStepBuilder.DependencyStepBuilder",,,,1,3,0
Protected Method,"io.sailrocket.core.builders.DependencyStepBuilder.dependencies",,,,1,3,0
Public Method,"io.sailrocket.core.builders.DependencyStepBuilder.dependency",,,,1,4,0
Public Class,"io.sailrocket.core.builders.HttpBuilder",6,80,76,10,27,3
Public Constructor,"io.sailrocket.core.builders.HttpBuilder.HttpBuilder",,,,1,3,0
Public Method,"io.sailrocket.core.builders.HttpBuilder.acceptHeader",,,,2,3,0
Lambda Method,"io.sailrocket.core.builders.HttpBuilder.acceptHeader.(lambda_expr_1)",,,,1,1,0
Private Method,"io.sailrocket.core.builders.HttpBuilder.apply",,,,1,4,0
Public Method,"io.sailrocket.core.builders.HttpBuilder.baseUrl",,,,2,3,0
Lambda Method,"io.sailrocket.core.builders.HttpBuilder.baseUrl.(lambda_expr_1)",,,,1,1,0
Public Method,"io.sailrocket.core.builders.HttpBuilder.build",,,,1,3,0
Public Static Method,"io.sailrocket.core.builders.HttpBuilder.httpBuilder",,,,1,3,0
Public Method,"io.sailrocket.core.builders.HttpBuilder.status",,,,2,3,0
Lambda Method,"io.sailrocket.core.builders.HttpBuilder.status.(lambda_expr_1)",,,,1,1,0
Public Abstract Generic Class,"io.sailrocket.core.builders.PhaseBuilder",23,89,88,51,339,10
Public Static Class,"io.sailrocket.core.builders.PhaseBuilder.Always",7,25,25,4,24,0
Constructor,"io.sailrocket.core.builders.PhaseBuilder.Always.Always",,,,1,4,0
Public Method,"io.sailrocket.core.builders.PhaseBuilder.Always.buildPhase",,,,1,7,0
Public Method,"io.sailrocket.core.builders.PhaseBuilder.Always.users",,,,1,5,0
Public Method,"io.sailrocket.core.builders.PhaseBuilder.Always.users",,,,1,4,0
Public Static Class,"io.sailrocket.core.builders.PhaseBuilder.AtOnce",7,25,25,4,24,0
Constructor,"io.sailrocket.core.builders.PhaseBuilder.AtOnce.AtOnce",,,,1,4,0
Public Method,"io.sailrocket.core.builders.PhaseBuilder.AtOnce.buildPhase",,,,1,7,0
Public Method,"io.sailrocket.core.builders.PhaseBuilder.AtOnce.users",,,,1,5,0
Public Method,"io.sailrocket.core.builders.PhaseBuilder.AtOnce.users",,,,1,4,0
Public Static Class,"io.sailrocket.core.builders.PhaseBuilder.ConstantPerSec",8,46,46,6,35,0
Constructor,"io.sailrocket.core.builders.PhaseBuilder.ConstantPerSec.ConstantPerSec",,,,1,4,0
Public Method,"io.sailrocket.core.builders.PhaseBuilder.ConstantPerSec.buildPhase",,,,2,13,0
Public Method,"io.sailrocket.core.builders.PhaseBuilder.ConstantPerSec.maxSessionsEstimate",,,,1,4,0
