Kind,Name,CountClassCoupled,PercentLackOfCohesion,PercentLackOfCohesionModified,SumCyclomatic,CountLineCode,CountLineComment
File,"MixStrategy.java",,,,0,4,18
File,"NettyHttpClientPoolFactory.java",,,,11,59,0
File,"NoHttpClientException.java",,,,0,3,0
File,"NoOpClientProvider.java",,,,0,3,0
File,"ObjectCodec.java",,,,11,66,26
File,"Pacer.java",,,,17,77,19
File,"PacerStrategy.java",,,,0,4,0
File,"Protocol.java",,,,0,7,0
File,"Protocols.java",,,,6,19,0
File,"Report.java",,,,20,137,3
File,"RequestContext.java",,,,2,12,4
File,"Result.java",,,,0,3,18
File,"ResultStatus.java",,,,0,4,19
File,"RunnerVerticle.java",,,,4,29,2
File,"SLA.java",,,,0,3,18
File,"SailRocketMain.java",,,,13,67,28
File,"ScalingStrategy.java",,,,0,5,18
File,"Scenario.java",,,,0,5,24
File,"ScenarioBuilder.java",,,,0,3,22
File,"ScenarioFactory.java",,,,2,13,29
File,"ScenarioImpl.java",,,,2,17,18
File,"ScenarioMixStrategy.java",,,,0,3,0
File,"Sequence.java",,,,0,6,27
File,"SequenceContext.java",,,,0,15,20
File,"SequenceContextImpl.java",,,,8,54,0
File,"SequenceFactory.java",,,,7,26,1
File,"SequenceImpl.java",,,,5,34,7
File,"SequenceStats.java",,,,0,18,1
File,"SimpleBechmarkTestCase.java",,,,2,17,1
File,"SimpleBenchmark.java",,,,1,8,3
File,"SimpleBenchmarkCodec.java",,,,0,3,19
File,"Simulation.java",,,,0,5,25
File,"SimulationBuilder.java",,,,30,105,26
File,"SimulationContext.java",,,,3,17,18
File,"SimulationImpl.java",,,,15,119,26
File,"State.java",,,,0,3,18
File,"StatefulSequence.java",,,,0,4,18
File,"StatisticsHandler.java",,,,10,48,3
File,"StatusValidator.java",,,,0,4,21
File,"Step.java",,,,0,10,30
File,"StepImpl.java",,,,17,79,2
File,"StepResult.java",,,,0,3,0
File,"Url.java",,,,9,46,1
File,"UrlBuilder.java",,,,15,39,0
File,"User.java",,,,0,3,18
File,"Utils.java",,,,10,55,16
File,"Validator.java",,,,0,4,19
File,"ValidatorResults.java",,,,13,48,22
File,"Validators.java",,,,7,29,22
File,"Version.java",,,,0,6,0
File,"VerticleWorker.java",,,,0,5,19
File,"VertxHttpClientPool.java",,,,11,64,30
File,"VertxHttpClientPoolFactory.java",,,,10,63,0
File,"VertxHttpRequest.java",,,,20,109,21
File,"Worker.java",,,,0,9,18
File,"WorkerImpl.java",,,,11,65,6
File,"WorkerMessage.java",,,,4,25,19
File,"WorkerMessageCodec.java",,,,5,39,35
File,"WorkerStatus.java",,,,4,17,19
Package,"http2",,,,0,0,0
Package,"http2.bench",,,,14,85,49
Public Class,"http2.bench.Main",13,0,0,4,23,33
Public Static Method,"http2.bench.Main.main",,,,4,21,30
Public Class,"http2.bench.Utils",6,77,66,10,50,16
Public Static Method,"http2.bench.Utils.blackholeCpu",,,,2,8,0
Public Static Method,"http2.bench.Utils.calibrateBlackhole",,,,3,15,4
Public Static Method,"http2.bench.Utils.parseSize",,,,5,22,0
Package,"http2.bench.client",,,,10,90,7
Public Class,"http2.bench.client.HttpClientCommand",17,0,0,2,75,7
Public Static Class,"http2.bench.client.HttpClientCommand.HttpClientProviderConverter",5,0,0,4,12,1
Public Method,"http2.bench.client.HttpClientCommand.HttpClientProviderConverter.convert",,,,4,10,1
Public Static Class,"http2.bench.client.HttpClientCommand.HttpVersionConverter",4,0,0,4,11,0
Public Method,"http2.bench.client.HttpClientCommand.HttpVersionConverter.convert",,,,4,9,0
Public Method,"http2.bench.client.HttpClientCommand.execute",,,,2,24,0
Package,"io",,,,0,0,0
Package,"io.sailrocket",,,,0,0,0
Package,"io.sailrocket.api",,,,16,186,468
Public Abstract Class,"io.sailrocket.api.Benchmark",6,88,88,7,32,5
Public Constructor,"io.sailrocket.api.Benchmark.Benchmark",,,,1,3,0
Public Method,"io.sailrocket.api.Benchmark.agents",,,,1,4,0
Public Method,"io.sailrocket.api.Benchmark.endpoint",,,,1,4,0
Public Abstract Method,"io.sailrocket.api.Benchmark.run",,,,0,1,0
Public Method,"io.sailrocket.api.Benchmark.scale",,,,1,3,0
Public Method,"io.sailrocket.api.Benchmark.simulation",,,,1,3,0
Public Method,"io.sailrocket.api.Benchmark.sla",,,,1,3,0
Public Method,"io.sailrocket.api.Benchmark.users",,,,1,4,0
Public Class,"io.sailrocket.api.BenchmarkBuilder",1,0,0,1,5,8
Public Method,"io.sailrocket.api.BenchmarkBuilder.BenchmarkBuilderTestCase",,,,1,3,1
Public Class,"io.sailrocket.api.BenchmarkFactory",1,0,0,1,5,0
Public Static Method,"io.sailrocket.api.BenchmarkFactory.buildBenchmark",,,,1,3,0
Public Generic Interface,"io.sailrocket.api.DataExtractor",1,0,0,0,3,0
TypeVariable,"io.sailrocket.api.DataExtractor.T",0,0,0,0,0,0
Abstract Method,"io.sailrocket.api.DataExtractor.extractData",,,,0,1,0
Public Interface,"io.sailrocket.api.Header",0,0,0,0,2,0
Public Interface,"io.sailrocket.api.HttpClientPool",4,0,0,0,9,0
Abstract Method,"io.sailrocket.api.HttpClientPool.bytesRead",,,,0,1,0
Abstract Method,"io.sailrocket.api.HttpClientPool.bytesWritten",,,,0,1,0
Abstract Method,"io.sailrocket.api.HttpClientPool.inflight",,,,0,1,0
Abstract Method,"io.sailrocket.api.HttpClientPool.request",,,,0,1,0
Abstract Method,"io.sailrocket.api.HttpClientPool.resetStatistics",,,,0,1,0
Abstract Method,"io.sailrocket.api.HttpClientPool.shutdown",,,,0,1,0
Abstract Method,"io.sailrocket.api.HttpClientPool.start",,,,0,1,0
Public Enum Type,"io.sailrocket.api.HttpMethod",3,,,1,9,0
Constructor,"io.sailrocket.api.HttpMethod.HttpMethod",,,,1,4,0
Public Implicit Method,"io.sailrocket.api.HttpMethod.valueOf",,,,0,,
Public Implicit Method,"io.sailrocket.api.HttpMethod.values",,,,0,,
Public Interface,"io.sailrocket.api.HttpRequest",4,0,0,1,12,19
Abstract Method,"io.sailrocket.api.HttpRequest.bodyHandler",,,,0,1,0
Abstract Method,"io.sailrocket.api.HttpRequest.end",,,,0,1,0
Method,"io.sailrocket.api.HttpRequest.end",,,,1,3,0
Abstract Method,"io.sailrocket.api.HttpRequest.endHandler",,,,0,1,0
Abstract Method,"io.sailrocket.api.HttpRequest.headerHandler",,,,0,1,6
Abstract Method,"io.sailrocket.api.HttpRequest.putHeader",,,,0,1,7
Abstract Method,"io.sailrocket.api.HttpRequest.resetHandler",,,,0,1,0
Abstract Method,"io.sailrocket.api.HttpRequest.statusHandler",,,,0,1,6
Public Interface,"io.sailrocket.api.HttpResponse",0,0,0,0,2,0
Public Class,"io.sailrocket.api.HttpVerticle",9,0,0,5,25,4
Public Method,"io.sailrocket.api.HttpVerticle.name",,,,1,4,0
Private Method,"io.sailrocket.api.HttpVerticle.parseWorkerMessage",,,,1,4,1
Public Method,"io.sailrocket.api.HttpVerticle.start",,,,2,9,1
Lambda Method,"io.sailrocket.api.HttpVerticle.start.(lambda_expr_1)",,,,1,5,1
Public Method,"io.sailrocket.api.HttpVerticle.stop",,,,1,4,2
Public Interface,"io.sailrocket.api.LoadGenerator",1,0,0,0,3,0
Abstract Method,"io.sailrocket.api.LoadGenerator.offer",,,,0,1,0
Public Interface,"io.sailrocket.api.MixStrategy",1,0,0,0,3,0
Abstract Method,"io.sailrocket.api.MixStrategy.nextScenario",,,,0,1,0
Public Interface,"io.sailrocket.api.Result",0,0,0,0,2,0
Public Interface,"io.sailrocket.api.SLA",0,0,0,0,2,0
Public Interface,"io.sailrocket.api.ScalingStrategy",1,0,0,0,4,0
Abstract Method,"io.sailrocket.api.ScalingStrategy.then",,,,0,1,0
Abstract Method,"io.sailrocket.api.ScalingStrategy.user",,,,0,1,0
Public Interface,"io.sailrocket.api.Scenario",1,0,0,0,4,0
Abstract Method,"io.sailrocket.api.Scenario.firstSequence",,,,0,1,0
Abstract Method,"io.sailrocket.api.Scenario.sequence",,,,0,1,0
Public Interface,"io.sailrocket.api.Sequence",2,0,0,0,4,0
Abstract Method,"io.sailrocket.api.Sequence.getSteps",,,,0,1,0
Abstract Method,"io.sailrocket.api.Sequence.step",,,,0,1,0
Public Interface,"io.sailrocket.api.Simulation",2,0,0,0,4,0
Abstract Method,"io.sailrocket.api.Simulation.mixStrategy",,,,0,1,0
Abstract Method,"io.sailrocket.api.Simulation.scenario",,,,0,1,0
Public Interface,"io.sailrocket.api.State",0,0,0,0,2,0
Public Interface,"io.sailrocket.api.StatefulSequence",1,0,0,0,3,0
Abstract Method,"io.sailrocket.api.StatefulSequence.request",,,,0,1,0
Public Interface,"io.sailrocket.api.Step",4,0,0,0,7,5
Abstract Method,"io.sailrocket.api.Step.httpMethod",,,,0,1,0
Abstract Method,"io.sailrocket.api.Step.param",,,,0,1,0
Abstract Method,"io.sailrocket.api.Step.path",,,,0,1,5
Abstract Method,"io.sailrocket.api.Step.payload",,,,0,1,0
Abstract Method,"io.sailrocket.api.Step.validators",,,,0,1,0
Public Interface,"io.sailrocket.api.User",0,0,0,0,2,0
Public Generic Interface,"io.sailrocket.api.Validator",0,0,0,0,3,0
TypeVariable,"io.sailrocket.api.Validator.T",0,0,0,0,0,0
Abstract Method,"io.sailrocket.api.Validator.validate",,,,0,1,0
Package,"io.sailrocket.benchmark",,,,0,0,0
Package,"io.sailrocket.benchmark.standalone",,,,6,53,1
Public Abstract Class,"io.sailrocket.benchmark.standalone.BaseBenchmarkTestCase",10,66,66,4,25,0
Public Method,"io.sailrocket.benchmark.standalone.BaseBenchmarkTestCase.after",,,,1,4,0
Public Method,"io.sailrocket.benchmark.standalone.BaseBenchmarkTestCase.before",,,,2,9,0
Lambda Method,"io.sailrocket.benchmark.standalone.BaseBenchmarkTestCase.before.(lambda_expr_1)",,,,1,4,0
Public Method,"io.sailrocket.benchmark.standalone.BaseBenchmarkTestCase.runSimpleBenchmarkTest",,,,1,5,0
Public Class,"io.sailrocket.benchmark.standalone.SimpleBechmarkTestCase",3,0,0,1,13,1
Class,"io.sailrocket.benchmark.standalone.SimpleBechmarkTestCase.SimpleBenchmark",1,0,0,1,6,1
Public Constructor,"io.sailrocket.benchmark.standalone.SimpleBechmarkTestCase.SimpleBenchmark.SimpleBenchmark",,,,1,4,1
Public Method,"io.sailrocket.benchmark.standalone.SimpleBechmarkTestCase.before",,,,1,5,0
Package,"io.sailrocket.core",,,,12,92,0
Public Abstract Class,"io.sailrocket.core.AsyncEnv",22,84,84,8,40,0
Public Constructor,"io.sailrocket.core.AsyncEnv.AsyncEnv",,,,1,3,0
Public Method,"io.sailrocket.core.AsyncEnv.before",,,,2,9,0
Lambda Method,"io.sailrocket.core.AsyncEnv.before.(lambda_expr_1)",,,,1,4,0
Public Method,"io.sailrocket.core.AsyncEnv.requestCount",,,,1,3,0
Public Method,"io.sailrocket.core.AsyncEnv.run",,,,4,10,0
Lambda Method,"io.sailrocket.core.AsyncEnv.run.(lambda_expr_1)",,,,1,1,0
Lambda Method,"io.sailrocket.core.AsyncEnv.run.(lambda_expr_2)",,,,2,1,0
Lambda Method,"io.sailrocket.core.AsyncEnv.run.(lambda_expr_2).(lambda_expr_3)",,,,1,1,0
Public Class,"io.sailrocket.core.BenchmarkImpl",9,0,0,3,23,0
Public Constructor,"io.sailrocket.core.BenchmarkImpl.BenchmarkImpl",,,,1,3,0
Public Method,"io.sailrocket.core.BenchmarkImpl.run",,,,2,18,0
Package,"io.sailrocket.core.api",,,,0,33,56
Public Interface,"io.sailrocket.core.api.AsyncStep",2,0,0,0,3,0
Abstract Method,"io.sailrocket.core.api.AsyncStep.asyncExec",,,,0,1,0
Public Interface,"io.sailrocket.core.api.SequenceContext",6,0,0,0,9,2
Abstract Method,"io.sailrocket.core.api.SequenceContext.clientPool",,,,0,1,0
Abstract Method,"io.sailrocket.core.api.SequenceContext.getStartTime",,,,0,1,0
Abstract Method,"io.sailrocket.core.api.SequenceContext.pacer",,,,0,1,0
Abstract Method,"io.sailrocket.core.api.SequenceContext.sequence",,,,0,1,0
Abstract Method,"io.sailrocket.core.api.SequenceContext.sequenceStats",,,,0,1,0
Abstract Method,"io.sailrocket.core.api.SequenceContext.validatorResults",,,,0,1,0
Abstract Method,"io.sailrocket.core.api.SequenceContext.worker",,,,0,1,0
Public Interface,"io.sailrocket.core.api.StepResult",0,0,0,0,2,0
Public Interface,"io.sailrocket.core.api.Worker",3,0,0,0,4,0
Abstract Method,"io.sailrocket.core.api.Worker.clientPool",,,,0,1,0
Abstract Method,"io.sailrocket.core.api.Worker.runSlot",,,,0,1,0
Package,"io.sailrocket.core.builders",,,,47,163,92
Public Class,"io.sailrocket.core.builders.BenchmarkBuilder",3,100,100,7,19,3
Private Constructor,"io.sailrocket.core.builders.BenchmarkBuilder.BenchmarkBuilder",,,,1,2,0
Private Method,"io.sailrocket.core.builders.BenchmarkBuilder.apply",,,,1,4,0
Public Static Method,"io.sailrocket.core.builders.BenchmarkBuilder.builder",,,,1,3,0
Private Method,"io.sailrocket.core.builders.BenchmarkBuilder.name",,,,2,3,0
Lambda Method,"io.sailrocket.core.builders.BenchmarkBuilder.name.(lambda_expr_1)",,,,1,1,0
Private Method,"io.sailrocket.core.builders.BenchmarkBuilder.simulation",,,,2,3,0
Lambda Method,"io.sailrocket.core.builders.BenchmarkBuilder.simulation.(lambda_expr_1)",,,,1,1,0
Public Class,"io.sailrocket.core.builders.HttpBuilder",6,80,76,10,27,3
Private Constructor,"io.sailrocket.core.builders.HttpBuilder.HttpBuilder",,,,1,3,0
Public Method,"io.sailrocket.core.builders.HttpBuilder.acceptHeader",,,,2,3,0
Lambda Method,"io.sailrocket.core.builders.HttpBuilder.acceptHeader.(lambda_expr_1)",,,,1,1,0
Private Method,"io.sailrocket.core.builders.HttpBuilder.apply",,,,1,4,0
Public Method,"io.sailrocket.core.builders.HttpBuilder.baseUrl",,,,2,3,0
Lambda Method,"io.sailrocket.core.builders.HttpBuilder.baseUrl.(lambda_expr_1)",,,,1,1,0
Public Method,"io.sailrocket.core.builders.HttpBuilder.build",,,,1,3,0
Public Static Method,"io.sailrocket.core.builders.HttpBuilder.builder",,,,1,3,0
Public Method,"io.sailrocket.core.builders.HttpBuilder.status",,,,2,3,0
Lambda Method,"io.sailrocket.core.builders.HttpBuilder.status.(lambda_expr_1)",,,,1,1,0
Public Class,"io.sailrocket.core.builders.ScenarioBuilder",0,0,0,0,2,3
Public Class,"io.sailrocket.core.builders.SimulationBuilder",13,92,90,30,96,7
Private Constructor,"io.sailrocket.core.builders.SimulationBuilder.SimulationBuilder",,,,1,2,0
Private Method,"io.sailrocket.core.builders.SimulationBuilder.apply",,,,1,4,0
Public Method,"io.sailrocket.core.builders.SimulationBuilder.build",,,,1,3,0
Private Method,"io.sailrocket.core.builders.SimulationBuilder.buildClientPoolFactory",,,,1,9,2
Private Method,"io.sailrocket.core.builders.SimulationBuilder.buildTags",,,,1,10,0
Public Static Method,"io.sailrocket.core.builders.SimulationBuilder.builder",,,,1,3,0
Public Method,"io.sailrocket.core.builders.SimulationBuilder.concurrency",,,,2,3,0
Lambda Method,"io.sailrocket.core.builders.SimulationBuilder.concurrency.(lambda_expr_1)",,,,1,1,0
Public Method,"io.sailrocket.core.builders.SimulationBuilder.connections",,,,2,3,0
Lambda Method,"io.sailrocket.core.builders.SimulationBuilder.connections.(lambda_expr_1)",,,,1,1,0
Public Method,"io.sailrocket.core.builders.SimulationBuilder.duration",,,,2,3,0
Lambda Method,"io.sailrocket.core.builders.SimulationBuilder.duration.(lambda_expr_1)",,,,1,1,0
Public Method,"io.sailrocket.core.builders.SimulationBuilder.http",,,,2,3,0
Lambda Method,"io.sailrocket.core.builders.SimulationBuilder.http.(lambda_expr_1)",,,,1,1,0
Private Static Method,"io.sailrocket.core.builders.SimulationBuilder.parseDuration",,,,4,23,0
Public Method,"io.sailrocket.core.builders.SimulationBuilder.payload",,,,2,3,0
Lambda Method,"io.sailrocket.core.builders.SimulationBuilder.payload.(lambda_expr_1)",,,,1,1,0
Public Method,"io.sailrocket.core.builders.SimulationBuilder.rampDown",,,,2,3,0
Lambda Method,"io.sailrocket.core.builders.SimulationBuilder.rampDown.(lambda_expr_1)",,,,1,1,0
Public Method,"io.sailrocket.core.builders.SimulationBuilder.rampUp",,,,2,3,0
Lambda Method,"io.sailrocket.core.builders.SimulationBuilder.rampUp.(lambda_expr_1)",,,,1,1,0
Public Method,"io.sailrocket.core.builders.SimulationBuilder.rate",,,,2,3,0
Lambda Method,"io.sailrocket.core.builders.SimulationBuilder.rate.(lambda_expr_1)",,,,1,1,0
Public Method,"io.sailrocket.core.builders.SimulationBuilder.scenario",,,,2,3,0
Lambda Method,"io.sailrocket.core.builders.SimulationBuilder.scenario.(lambda_expr_1)",,,,1,1,0
Public Method,"io.sailrocket.core.builders.SimulationBuilder.threads",,,,2,3,0
Lambda Method,"io.sailrocket.core.builders.SimulationBuilder.threads.(lambda_expr_1)",,,,1,1,0
Package,"io.sailrocket.core.client",,,,110,742,142
Public Class,"io.sailrocket.core.client.DummyHttpRequest",14,88,88,17,84,15
Public Constructor,"io.sailrocket.core.client.DummyHttpRequest.DummyHttpRequest",,,,1,7,0
Public Method,"io.sailrocket.core.client.DummyHttpRequest.bodyHandler",,,,1,5,0
Public Method,"io.sailrocket.core.client.DummyHttpRequest.end",,,,1,3,12
Public Method,"io.sailrocket.core.client.DummyHttpRequest.endHandler",,,,1,5,0
Public Method,"io.sailrocket.core.client.DummyHttpRequest.headerHandler",,,,1,5,0
Public Method,"io.sailrocket.core.client.DummyHttpRequest.putHeader",,,,2,8,0
Private Method,"io.sailrocket.core.client.DummyHttpRequest.requestHandler",,,,8,29,0
Lambda Method,"io.sailrocket.core.client.DummyHttpRequest.requestHandler.(lambda_expr_1)",,,,2,6,0
Lambda Method,"io.sailrocket.core.client.DummyHttpRequest.requestHandler.(lambda_expr_2)",,,,6,17,0
Lambda Method,"io.sailrocket.core.client.DummyHttpRequest.requestHandler.(lambda_expr_2).(lambda_expr_3)",,,,1,1,0
Public Method,"io.sailrocket.core.client.DummyHttpRequest.resetHandler",,,,1,5,0
Public Method,"io.sailrocket.core.client.DummyHttpRequest.statusHandler",,,,1,5,0
Public Interface,"io.sailrocket.core.client.HttpClientPoolFactory",4,0,0,0,11,0
Abstract Method,"io.sailrocket.core.client.HttpClientPoolFactory.build",,,,0,1,0
Abstract Method,"io.sailrocket.core.client.HttpClientPoolFactory.concurrency",,,,0,1,0
Abstract Method,"io.sailrocket.core.client.HttpClientPoolFactory.host",,,,0,1,0
Abstract Method,"io.sailrocket.core.client.HttpClientPoolFactory.port",,,,0,1,0
Abstract Method,"io.sailrocket.core.client.HttpClientPoolFactory.protocol",,,,0,1,0
Abstract Method,"io.sailrocket.core.client.HttpClientPoolFactory.shutdown",,,,0,1,0
Abstract Method,"io.sailrocket.core.client.HttpClientPoolFactory.size",,,,0,1,0
Abstract Method,"io.sailrocket.core.client.HttpClientPoolFactory.ssl",,,,0,1,0
Abstract Method,"io.sailrocket.core.client.HttpClientPoolFactory.threads",,,,0,1,0
Public Class,"io.sailrocket.core.client.HttpClientPoolHandlerTest",20,33,33,9,53,0
Public Method,"io.sailrocket.core.client.HttpClientPoolHandlerTest.after",,,,1,4,0
Public Method,"io.sailrocket.core.client.HttpClientPoolHandlerTest.before",,,,2,8,0
Lambda Method,"io.sailrocket.core.client.HttpClientPoolHandlerTest.before.(lambda_expr_1)",,,,1,4,0
Public Method,"io.sailrocket.core.client.HttpClientPoolHandlerTest.simpleHeaderRequest",,,,6,36,0
Lambda Method,"io.sailrocket.core.client.HttpClientPoolHandlerTest.simpleHeaderRequest.(lambda_expr_1)",,,,1,4,0
Lambda Method,"io.sailrocket.core.client.HttpClientPoolHandlerTest.simpleHeaderRequest.(lambda_expr_2)",,,,1,4,0
Lambda Method,"io.sailrocket.core.client.HttpClientPoolHandlerTest.simpleHeaderRequest.(lambda_expr_3)",,,,1,4,0
Lambda Method,"io.sailrocket.core.client.HttpClientPoolHandlerTest.simpleHeaderRequest.(lambda_expr_4)",,,,1,3,0
Public Enum Type,"io.sailrocket.core.client.HttpClientProvider",2,,,0,15,0
Anonymous Class,"io.sailrocket.core.client.HttpClientProvider.(Anon_1)",3,0,0,1,5,0
Public Method,"io.sailrocket.core.client.HttpClientProvider.(Anon_1).builder",,,,1,4,0
Anonymous Class,"io.sailrocket.core.client.HttpClientProvider.(Anon_2)",3,0,0,1,5,0
Public Method,"io.sailrocket.core.client.HttpClientProvider.(Anon_2).builder",,,,1,4,0
Public Abstract Method,"io.sailrocket.core.client.HttpClientProvider.builder",,,,0,1,0
Public Implicit Method,"io.sailrocket.core.client.HttpClientProvider.valueOf",,,,0,,
Public Implicit Method,"io.sailrocket.core.client.HttpClientProvider.values",,,,0,,
Public Class,"io.sailrocket.core.client.HttpClientRunner",28,65,65,21,183,12
Public Constructor,"io.sailrocket.core.client.HttpClientRunner.HttpClientRunner",,,,1,25,0
Public Constructor,"io.sailrocket.core.client.HttpClientRunner.HttpClientRunner",,,,1,2,0
Private Method,"io.sailrocket.core.client.HttpClientRunner.buildSimulation",,,,1,12,1
Private Static Method,"io.sailrocket.core.client.HttpClientRunner.parseDuration",,,,4,23,0
Public Method,"io.sailrocket.core.client.HttpClientRunner.run",,,,14,104,5
Anonymous Class,"io.sailrocket.core.client.HttpClientRunner.run.(Anon_1)",4,0,0,2,8,0
Public Method,"io.sailrocket.core.client.HttpClientRunner.run.(Anon_1).run",,,,2,7,0
Public Class,"io.sailrocket.core.client.Pacer",2,80,65,17,75,17
Public Constructor,"io.sailrocket.core.client.Pacer.Pacer",,,,1,3,1
Public Constructor,"io.sailrocket.core.client.Pacer.Pacer",,,,1,5,0
Public Method,"io.sailrocket.core.client.Pacer.acquire",,,,2,7,5
Method,"io.sailrocket.core.client.Pacer.expectedNextOperationNanoTime",,,,1,3,3
Public Method,"io.sailrocket.core.client.Pacer.getIntendedEndTime",,,,1,3,0
Private Method,"io.sailrocket.core.client.Pacer.nsecToNextOperation",,,,5,23,5
Private Method,"io.sailrocket.core.client.Pacer.setCatchupRateMultiple",,,,1,4,0
Public Method,"io.sailrocket.core.client.Pacer.setInitialStartTime",,,,1,3,0
Public Method,"io.sailrocket.core.client.Pacer.setIntendedEndTime",,,,1,3,0
Private Method,"io.sailrocket.core.client.Pacer.setThroughout",,,,1,4,0
Static Method,"io.sailrocket.core.client.Pacer.sleepNs",,,,2,7,0
Public Class,"io.sailrocket.core.client.RequestContext",3,50,0,2,9,4
Public Constructor,"io.sailrocket.core.client.RequestContext.RequestContext",,,,1,3,0
Public Constructor,"io.sailrocket.core.client.RequestContext.RequestContext",,,,1,3,2
Public Class,"io.sailrocket.core.client.SequenceStats",4,0,0,0,13,0
Public Class,"io.sailrocket.core.client.SimulationImpl",33,77,75,14,95,26
Public Constructor,"io.sailrocket.core.client.SimulationImpl.SimulationImpl",,,,2,16,0
Private Method,"io.sailrocket.core.client.SimulationImpl.end",,,,2,27,0
Lambda Method,"io.sailrocket.core.client.SimulationImpl.end.(lambda_expr_1)",,,,1,21,0
Public Method,"io.sailrocket.core.client.SimulationImpl.mixStrategy",,,,1,5,0
Public Method,"io.sailrocket.core.client.SimulationImpl.printDetails",,,,1,2,11
Private Method,"io.sailrocket.core.client.SimulationImpl.ratio",,,,1,5,0
Method,"io.sailrocket.core.client.SimulationImpl.run",,,,6,22,4
Lambda Method,"io.sailrocket.core.client.SimulationImpl.run.(lambda_expr_1)",,,,1,3,0
Lambda Method,"io.sailrocket.core.client.SimulationImpl.run.(lambda_expr_2)",,,,1,1,0
Lambda Method,"io.sailrocket.core.client.SimulationImpl.run.(lambda_expr_3)",,,,2,1,0
Lambda Method,"io.sailrocket.core.client.SimulationImpl.run.(lambda_expr_3).(lambda_expr_4)",,,,1,1,0
Public Method,"io.sailrocket.core.client.SimulationImpl.scenario",,,,1,5,0
Public Class,"io.sailrocket.core.client.ValidatorResults",1,80,80,13,46,3
Public Constructor,"io.sailrocket.core.client.ValidatorResults.ValidatorResults",,,,1,2,0
Public Method,"io.sailrocket.core.client.ValidatorResults.addBody",,,,2,6,0
Public Method,"io.sailrocket.core.client.ValidatorResults.addHeader",,,,2,6,0
Public Method,"io.sailrocket.core.client.ValidatorResults.addStatus",,,,2,6,0
Public Method,"io.sailrocket.core.client.ValidatorResults.bodyInvalid",,,,1,3,0
Public Method,"io.sailrocket.core.client.ValidatorResults.bodyValid",,,,1,3,0
Public Method,"io.sailrocket.core.client.ValidatorResults.headerInvalid",,,,1,3,0
Public Method,"io.sailrocket.core.client.ValidatorResults.headerValid",,,,1,3,0
Public Method,"io.sailrocket.core.client.ValidatorResults.statusInvalid",,,,1,3,0
Public Method,"io.sailrocket.core.client.ValidatorResults.statusValid",,,,1,3,0
Public Class,"io.sailrocket.core.client.WorkerImpl",14,72,50,11,54,6
Public Constructor,"io.sailrocket.core.client.WorkerImpl.WorkerImpl",,,,1,3,0
Public Constructor,"io.sailrocket.core.client.WorkerImpl.WorkerImpl",,,,1,5,0
Public Method,"io.sailrocket.core.client.WorkerImpl.clientPool",,,,1,4,0
Private Method,"io.sailrocket.core.client.WorkerImpl.doSequenceInSlot",,,,4,19,2
Lambda Method,"io.sailrocket.core.client.WorkerImpl.doSequenceInSlot.(lambda_expr_1)",,,,2,10,1
