Kind,Name,CountClassCoupled,PercentLackOfCohesion,PercentLackOfCohesionModified,SumCyclomatic,CountLineCode,CountLineComment
Abstract Method,"io.sailrocket.api.http.RawBytesHandler.accept",,,,0,1,0
Public Interface,"io.sailrocket.api.http.StatusExtractor",1,0,0,0,4,0
Interface,"io.sailrocket.api.http.StatusExtractor.BuilderFactory",0,0,0,0,1,0
Abstract Method,"io.sailrocket.api.http.StatusExtractor.setStatus",,,,0,1,0
Public Interface,"io.sailrocket.api.http.StatusValidator",1,0,0,0,5,0
Interface,"io.sailrocket.api.http.StatusValidator.BuilderFactory",0,0,0,0,2,0
Abstract Method,"io.sailrocket.api.http.StatusValidator.validate",,,,0,1,0
Public Class,"io.sailrocket.api.http.ValidatorResults",1,80,80,13,47,3
Public Constructor,"io.sailrocket.api.http.ValidatorResults.ValidatorResults",,,,1,2,0
Public Method,"io.sailrocket.api.http.ValidatorResults.addBody",,,,2,6,0
Public Method,"io.sailrocket.api.http.ValidatorResults.addHeader",,,,2,6,0
Public Method,"io.sailrocket.api.http.ValidatorResults.addStatus",,,,2,6,0
Public Method,"io.sailrocket.api.http.ValidatorResults.bodyInvalid",,,,1,3,0
Public Method,"io.sailrocket.api.http.ValidatorResults.bodyValid",,,,1,3,0
Public Method,"io.sailrocket.api.http.ValidatorResults.headerInvalid",,,,1,3,0
Public Method,"io.sailrocket.api.http.ValidatorResults.headerValid",,,,1,3,0
Public Method,"io.sailrocket.api.http.ValidatorResults.statusInvalid",,,,1,3,0
Public Method,"io.sailrocket.api.http.ValidatorResults.statusValid",,,,1,3,0
Package,"io.sailrocket.api.session",,,,19,177,26
Public Interface,"io.sailrocket.api.session.PhaseChangeHandler",2,0,0,0,3,0
Abstract Method,"io.sailrocket.api.session.PhaseChangeHandler.onChange",,,,0,1,0
Public Interface,"io.sailrocket.api.session.PhaseInstance",9,0,0,0,27,1
Enum Type,"io.sailrocket.api.session.PhaseInstance.Status",1,,,1,10,0
Public Method,"io.sailrocket.api.session.PhaseInstance.Status.isFinished",,,,1,3,0
Public Implicit Method,"io.sailrocket.api.session.PhaseInstance.Status.valueOf",,,,0,,
Public Implicit Method,"io.sailrocket.api.session.PhaseInstance.Status.values",,,,0,,
Abstract Method,"io.sailrocket.api.session.PhaseInstance.absoluteStartTime",,,,0,1,0
Abstract Method,"io.sailrocket.api.session.PhaseInstance.definition",,,,0,1,0
Abstract Method,"io.sailrocket.api.session.PhaseInstance.fail",,,,0,1,0
Abstract Method,"io.sailrocket.api.session.PhaseInstance.finish",,,,0,1,0
Abstract Method,"io.sailrocket.api.session.PhaseInstance.getError",,,,0,1,0
Abstract Method,"io.sailrocket.api.session.PhaseInstance.notifyFinished",,,,0,1,0
Abstract Method,"io.sailrocket.api.session.PhaseInstance.notifyTerminated",,,,0,1,0
Abstract Method,"io.sailrocket.api.session.PhaseInstance.proceed",,,,0,1,0
Abstract Method,"io.sailrocket.api.session.PhaseInstance.reserveSessions",,,,0,1,0
Abstract Method,"io.sailrocket.api.session.PhaseInstance.setComponents",,,,0,1,0
Abstract Method,"io.sailrocket.api.session.PhaseInstance.setTerminated",,,,0,1,0
Abstract Method,"io.sailrocket.api.session.PhaseInstance.start",,,,0,1,0
Abstract Method,"io.sailrocket.api.session.PhaseInstance.status",,,,0,1,0
Abstract Method,"io.sailrocket.api.session.PhaseInstance.terminate",,,,0,1,0
Abstract Method,"io.sailrocket.api.session.PhaseInstance.tryTerminate",,,,0,1,0
Public Class,"io.sailrocket.api.session.SequenceInstance",12,68,62,15,72,0
Public Method,"io.sailrocket.api.session.SequenceInstance.appendTo",,,,1,3,0
Public Method,"io.sailrocket.api.session.SequenceInstance.getBlockedTime",,,,2,9,0
Public Method,"io.sailrocket.api.session.SequenceInstance.index",,,,1,3,0
Public Method,"io.sailrocket.api.session.SequenceInstance.isCompleted",,,,1,3,0
Public Method,"io.sailrocket.api.session.SequenceInstance.progress",,,,6,26,0
Public Method,"io.sailrocket.api.session.SequenceInstance.reset",,,,1,8,0
Public Method,"io.sailrocket.api.session.SequenceInstance.setBlockedTimestamp",,,,1,3,0
Public Method,"io.sailrocket.api.session.SequenceInstance.statistics",,,,1,3,0
Public Method,"io.sailrocket.api.session.SequenceInstance.toString",,,,1,4,0
Public Interface,"io.sailrocket.api.session.Session",12,0,0,1,49,24
Interface,"io.sailrocket.api.session.Session.Processor",2,0,0,2,7,8
Method,"io.sailrocket.api.session.Session.Processor.after",,,,1,2,4
Method,"io.sailrocket.api.session.Session.Processor.before",,,,1,2,4
Abstract Method,"io.sailrocket.api.session.Session.Processor.process",,,,0,1,0
Interface,"io.sailrocket.api.session.Session.Resource",0,0,0,0,2,3
Generic Interface,"io.sailrocket.api.session.Session.ResourceKey",0,0,0,0,1,0
TypeVariable,"io.sailrocket.api.session.Session.ResourceKey.R",1,0,0,0,0,0
Interface,"io.sailrocket.api.session.Session.Var",0,0,0,0,4,0
Abstract Method,"io.sailrocket.api.session.Session.Var.isSet",,,,0,1,0
Abstract Method,"io.sailrocket.api.session.Session.Var.unset",,,,0,1,0
Abstract Method,"io.sailrocket.api.session.Session.activate",,,,0,1,3
Method,"io.sailrocket.api.session.Session.addToInt",,,,1,4,0
Abstract Method,"io.sailrocket.api.session.Session.attach",,,,0,1,0
Abstract Method,"io.sailrocket.api.session.Session.currentSequence",,,,0,1,0
Abstract Method,"io.sailrocket.api.session.Session.currentSequence",,,,0,1,0
Abstract Method,"io.sailrocket.api.session.Session.declare",,,,0,1,0
Abstract Method,"io.sailrocket.api.session.Session.declareInt",,,,0,1,0
Abstract Generic Method,"io.sailrocket.api.session.Session.declareResource",,,,0,1,0
TypeVariable,"io.sailrocket.api.session.Session.declareResource.R",1,0,0,0,0,0
Abstract Method,"io.sailrocket.api.session.Session.executor",,,,0,1,0
Abstract Method,"io.sailrocket.api.session.Session.fail",,,,0,1,0
Abstract Method,"io.sailrocket.api.session.Session.getInt",,,,0,1,0
Abstract Method,"io.sailrocket.api.session.Session.getObject",,,,0,1,0
Abstract Generic Method,"io.sailrocket.api.session.Session.getResource",,,,0,1,0
TypeVariable,"io.sailrocket.api.session.Session.getResource.R",1,0,0,0,0,0
Abstract Method,"io.sailrocket.api.session.Session.httpConnectionPool",,,,0,1,0
Abstract Method,"io.sailrocket.api.session.Session.isActive",,,,0,1,0
Abstract Method,"io.sailrocket.api.session.Session.isSet",,,,0,1,0
Abstract Method,"io.sailrocket.api.session.Session.nextSequence",,,,0,1,0
Abstract Method,"io.sailrocket.api.session.Session.phase",,,,0,1,0
Abstract Method,"io.sailrocket.api.session.Session.proceed",,,,0,1,3
Abstract Method,"io.sailrocket.api.session.Session.requestPool",,,,0,1,0
Abstract Method,"io.sailrocket.api.session.Session.reset",,,,0,1,0
Abstract Method,"io.sailrocket.api.session.Session.setInt",,,,0,1,0
Abstract Method,"io.sailrocket.api.session.Session.setObject",,,,0,1,0
Abstract Method,"io.sailrocket.api.session.Session.start",,,,0,1,0
Abstract Method,"io.sailrocket.api.session.Session.statistics",,,,0,1,0
Abstract Method,"io.sailrocket.api.session.Session.statistics",,,,0,1,0
Abstract Method,"io.sailrocket.api.session.Session.stop",,,,0,1,0
Abstract Method,"io.sailrocket.api.session.Session.uniqueId",,,,0,1,3
Abstract Method,"io.sailrocket.api.session.Session.unset",,,,0,1,0
Abstract Method,"io.sailrocket.api.session.Session.validatorResults",,,,0,1,0
Public Interface,"io.sailrocket.api.session.VarReference",1,0,0,0,3,0
Abstract Method,"io.sailrocket.api.session.VarReference.isSet",,,,0,1,0
Package,"io.sailrocket.api.statistics",,,,63,447,21
Public Interface,"io.sailrocket.api.statistics.CustomValue",0,0,0,0,6,0
Abstract Method,"io.sailrocket.api.statistics.CustomValue.add",,,,0,1,0
Abstract Method,"io.sailrocket.api.statistics.CustomValue.clone",,,,0,1,0
Abstract Method,"io.sailrocket.api.statistics.CustomValue.reset",,,,0,1,0
Abstract Method,"io.sailrocket.api.statistics.CustomValue.substract",,,,0,1,0
Public Class,"io.sailrocket.api.statistics.IntValue",3,0,0,8,34,0
Public Method,"io.sailrocket.api.statistics.IntValue.add",,,,1,3,0
Public Method,"io.sailrocket.api.statistics.IntValue.add",,,,1,4,0
Public Method,"io.sailrocket.api.statistics.IntValue.clone",,,,1,6,0
Public Method,"io.sailrocket.api.statistics.IntValue.reset",,,,1,4,0
Public Method,"io.sailrocket.api.statistics.IntValue.substract",,,,1,4,0
Private Method,"io.sailrocket.api.statistics.IntValue.val",,,,2,7,0
Public Method,"io.sailrocket.api.statistics.IntValue.value",,,,1,3,0
Public Class,"io.sailrocket.api.statistics.LongValue",3,0,0,8,34,0
Public Method,"io.sailrocket.api.statistics.LongValue.add",,,,1,3,0
Public Method,"io.sailrocket.api.statistics.LongValue.add",,,,1,4,0
Public Method,"io.sailrocket.api.statistics.LongValue.clone",,,,1,6,0
Public Method,"io.sailrocket.api.statistics.LongValue.reset",,,,1,4,0
Public Method,"io.sailrocket.api.statistics.LongValue.substract",,,,1,4,0
Private Method,"io.sailrocket.api.statistics.LongValue.val",,,,2,7,0
Public Method,"io.sailrocket.api.statistics.LongValue.value",,,,1,3,0
Public Class,"io.sailrocket.api.statistics.Statistics",7,40,31,21,134,14
Public Constructor,"io.sailrocket.api.statistics.Statistics.Statistics",,,,1,5,0
Public Method,"io.sailrocket.api.statistics.Statistics.addIntervalTo",,,,1,4,0
Public Method,"io.sailrocket.api.statistics.Statistics.addStatus",,,,5,23,0
Public Method,"io.sailrocket.api.statistics.Statistics.end",,,,1,3,2
Public Generic Method,"io.sailrocket.api.statistics.Statistics.getCustom",,,,2,13,0
TypeVariable,"io.sailrocket.api.statistics.Statistics.getCustom.T",1,0,0,0,0,0
Public Method,"io.sailrocket.api.statistics.Statistics.incrementBlockedCount",,,,1,8,0
Public Method,"io.sailrocket.api.statistics.Statistics.incrementBlockedTime",,,,1,8,0
Public Method,"io.sailrocket.api.statistics.Statistics.incrementRequests",,,,1,8,0
Public Method,"io.sailrocket.api.statistics.Statistics.incrementResets",,,,1,8,0
Public Method,"io.sailrocket.api.statistics.Statistics.incrementResponses",,,,1,8,0
Public Method,"io.sailrocket.api.statistics.Statistics.incrementTimeouts",,,,1,8,0
Public Method,"io.sailrocket.api.statistics.Statistics.moveIntervalTo",,,,1,4,0
Private Method,"io.sailrocket.api.statistics.Statistics.performIntervalSample",,,,2,18,6
Public Method,"io.sailrocket.api.statistics.Statistics.recordValue",,,,1,8,0
Public Method,"io.sailrocket.api.statistics.Statistics.start",,,,1,3,2
Public Class,"io.sailrocket.api.statistics.StatisticsSnapshot",9,29,16,21,136,6
Public Method,"io.sailrocket.api.statistics.StatisticsSnapshot.addInto",,,,4,25,1
Public Method,"io.sailrocket.api.statistics.StatisticsSnapshot.clone",,,,1,5,0
Public Method,"io.sailrocket.api.statistics.StatisticsSnapshot.copyInto",,,,5,29,0
Public Method,"io.sailrocket.api.statistics.StatisticsSnapshot.errors",,,,1,3,1
Public Method,"io.sailrocket.api.statistics.StatisticsSnapshot.reset",,,,3,20,0
Public Method,"io.sailrocket.api.statistics.StatisticsSnapshot.statuses",,,,1,3,0
Public Method,"io.sailrocket.api.statistics.StatisticsSnapshot.subtractFrom",,,,4,28,1
Public Method,"io.sailrocket.api.statistics.StatisticsSnapshot.summary",,,,2,7,0
Lambda Method,"io.sailrocket.api.statistics.StatisticsSnapshot.summary.(lambda_expr_1)",,,,1,1,0
Public Class,"io.sailrocket.api.statistics.StatisticsSummary",1,37,37,5,86,1
Public Constructor,"io.sailrocket.api.statistics.StatisticsSummary.StatisticsSummary",,,,1,22,0
Public Static Method,"io.sailrocket.api.statistics.StatisticsSummary.printHeader",,,,2,9,0
Public Method,"io.sailrocket.api.statistics.StatisticsSummary.printTo",,,,2,35,0
Package,"io.sailrocket.benchmark",,,,0,0,0
Package,"io.sailrocket.benchmark.standalone",,,,34,286,32
Public Abstract Class,"io.sailrocket.benchmark.standalone.BaseBenchmarkTestCase",6,62,62,5,28,0
Public Method,"io.sailrocket.benchmark.standalone.BaseBenchmarkTestCase.after",,,,1,4,0
Public Method,"io.sailrocket.benchmark.standalone.BaseBenchmarkTestCase.before",,,,4,17,0
Lambda Method,"io.sailrocket.benchmark.standalone.BaseBenchmarkTestCase.before.(lambda_expr_1)",,,,4,12,0
Lambda Method,"io.sailrocket.benchmark.standalone.BaseBenchmarkTestCase.before.(lambda_expr_1).(lambda_expr_2)",,,,1,1,0
Public Class,"io.sailrocket.benchmark.standalone.ComplexBenchmarkTestCase",1,0,0,0,3,0
Public Class,"io.sailrocket.benchmark.standalone.SimpleBuilderBenchmarkTestCase",19,0,0,2,26,1
Public Method,"io.sailrocket.benchmark.standalone.SimpleBuilderBenchmarkTestCase.runSimpleBenchmarkTest",,,,2,23,1
Public Class,"io.sailrocket.benchmark.standalone.TwoScenariosTest",29,73,73,22,166,13
Enum Type,"io.sailrocket.benchmark.standalone.TwoScenariosTest.SailsState",1,,,0,4,0
Public Implicit Method,"io.sailrocket.benchmark.standalone.TwoScenariosTest.SailsState.valueOf",,,,0,,
Public Implicit Method,"io.sailrocket.benchmark.standalone.TwoScenariosTest.SailsState.values",,,,0,,
Static Class,"io.sailrocket.benchmark.standalone.TwoScenariosTest.ShipInfo",3,0,0,2,15,0
Constructor,"io.sailrocket.benchmark.standalone.TwoScenariosTest.ShipInfo.ShipInfo",,,,1,4,0
Public Method,"io.sailrocket.benchmark.standalone.TwoScenariosTest.ShipInfo.toString",,,,1,7,0
Public Method,"io.sailrocket.benchmark.standalone.TwoScenariosTest.after",,,,1,4,0
Public Method,"io.sailrocket.benchmark.standalone.TwoScenariosTest.before",,,,1,7,0
Private Static Method,"io.sailrocket.benchmark.standalone.TwoScenariosTest.encode",,,,2,7,0
Protected Method,"io.sailrocket.benchmark.standalone.TwoScenariosTest.initRouter",,,,7,20,0
Lambda Method,"io.sailrocket.benchmark.standalone.TwoScenariosTest.initRouter.(lambda_expr_1)",,,,1,1,0
Lambda Method,"io.sailrocket.benchmark.standalone.TwoScenariosTest.initRouter.(lambda_expr_2)",,,,2,8,0
Lambda Method,"io.sailrocket.benchmark.standalone.TwoScenariosTest.initRouter.(lambda_expr_3)",,,,2,8,0
Lambda Method,"io.sailrocket.benchmark.standalone.TwoScenariosTest.initRouter.(lambda_expr_4)",,,,1,1,0
Public Method,"io.sailrocket.benchmark.standalone.TwoScenariosTest.testTwoScenarios",,,,11,102,13
Lambda Method,"io.sailrocket.benchmark.standalone.TwoScenariosTest.testTwoScenarios.(lambda_expr_1)",,,,1,1,0
Lambda Method,"io.sailrocket.benchmark.standalone.TwoScenariosTest.testTwoScenarios.(lambda_expr_2)",,,,1,1,0
Lambda Method,"io.sailrocket.benchmark.standalone.TwoScenariosTest.testTwoScenarios.(lambda_expr_3)",,,,2,7,0
Lambda Method,"io.sailrocket.benchmark.standalone.TwoScenariosTest.testTwoScenarios.(lambda_expr_4)",,,,1,4,0
Lambda Method,"io.sailrocket.benchmark.standalone.TwoScenariosTest.testTwoScenarios.(lambda_expr_5)",,,,1,1,0
Lambda Method,"io.sailrocket.benchmark.standalone.TwoScenariosTest.testTwoScenarios.(lambda_expr_6)",,,,1,1,0
Lambda Method,"io.sailrocket.benchmark.standalone.TwoScenariosTest.testTwoScenarios.(lambda_expr_7)",,,,2,7,0
Lambda Method,"io.sailrocket.benchmark.standalone.TwoScenariosTest.testTwoScenarios.(lambda_expr_8)",,,,1,4,0
Public Class,"io.sailrocket.benchmark.standalone.WrkTest",5,0,0,2,11,0
Public Constructor,"io.sailrocket.benchmark.standalone.WrkTest.WrkTest",,,,1,4,0
Public Method,"io.sailrocket.benchmark.standalone.WrkTest.test",,,,1,4,0
Package,"io.sailrocket.cli",,,,13,124,59
Public Class,"io.sailrocket.cli.SailRocketCli",23,0,0,1,45,5
Public Static Class,"io.sailrocket.cli.SailRocketCli.ExitCommand",6,0,0,2,12,0
Public Method,"io.sailrocket.cli.SailRocketCli.ExitCommand.execute",,,,2,9,0
Public Static Method,"io.sailrocket.cli.SailRocketCli.main",,,,1,24,1
Public Class,"io.sailrocket.cli.Utils",6,77,66,10,50,16
Public Static Method,"io.sailrocket.cli.Utils.blackholeCpu",,,,2,8,0
Public Static Method,"io.sailrocket.cli.Utils.calibrateBlackhole",,,,3,15,4
Public Static Method,"io.sailrocket.cli.Utils.parseSize",,,,5,22,0
Package,"io.sailrocket.cli.client",,,,5,53,25
Public Class,"io.sailrocket.cli.client.HttpClientCommand",11,100,100,1,41,6
Public Static Class,"io.sailrocket.cli.client.HttpClientCommand.HttpVersionConverter",4,0,0,4,11,0
Public Method,"io.sailrocket.cli.client.HttpClientCommand.HttpVersionConverter.convert",,,,4,9,0
Public Method,"io.sailrocket.cli.client.HttpClientCommand.execute",,,,1,4,0
Package,"io.sailrocket.cli.commands",,,,71,455,68
Public Class,"io.sailrocket.cli.commands.ReadYaml",39,83,83,25,133,21
Private Method,"io.sailrocket.cli.commands.ReadYaml.buildBenchmark",,,,5,22,0
Public Method,"io.sailrocket.cli.commands.ReadYaml.execute",,,,5,26,0
Lambda Method,"io.sailrocket.cli.commands.ReadYaml.execute.(lambda_expr_1)",,,,1,3,0
Private Method,"io.sailrocket.cli.commands.ReadYaml.formatData",,,,4,18,0
Private Method,"io.sailrocket.cli.commands.ReadYaml.formatTime",,,,4,14,0
Public Static Method,"io.sailrocket.cli.commands.ReadYaml.main",,,,5,26,1
Private Method,"io.sailrocket.cli.commands.ReadYaml.printStats",,,,2,13,16
Public Class,"io.sailrocket.cli.commands.Wrk",15,0,0,5,258,9
Public Class,"io.sailrocket.cli.commands.Wrk.WrkCommand",47,82,79,41,223,6
Private Method,"io.sailrocket.cli.commands.Wrk.WrkCommand.addPhase",,,,4,24,0
Lambda Method,"io.sailrocket.cli.commands.Wrk.WrkCommand.addPhase.(lambda_expr_1)",,,,3,7,0
Public Method,"io.sailrocket.cli.commands.Wrk.WrkCommand.execute",,,,15,76,5
Lambda Method,"io.sailrocket.cli.commands.Wrk.WrkCommand.execute.(lambda_expr_1)",,,,2,5,0
Private Method,"io.sailrocket.cli.commands.Wrk.WrkCommand.formatData",,,,4,18,0
Private Method,"io.sailrocket.cli.commands.Wrk.WrkCommand.formatTime",,,,4,14,0
Private Method,"io.sailrocket.cli.commands.Wrk.WrkCommand.printStats",,,,5,27,0
Private Method,"io.sailrocket.cli.commands.Wrk.WrkCommand.startRunnerInCliMode",,,,9,38,1
Lambda Method,"io.sailrocket.cli.commands.Wrk.WrkCommand.startRunnerInCliMode.(lambda_expr_1)",,,,1,1,0
Lambda Method,"io.sailrocket.cli.commands.Wrk.WrkCommand.startRunnerInCliMode.(lambda_expr_2)",,,,2,6,0
Lambda Method,"io.sailrocket.cli.commands.Wrk.WrkCommand.startRunnerInCliMode.(lambda_expr_3)",,,,2,5,0
Public Static Method,"io.sailrocket.cli.commands.Wrk.main",,,,5,26,2
Package,"io.sailrocket.cli.context",,,,23,117,69
Public Class,"io.sailrocket.cli.context.SailRocketCliContext",1,60,60,5,18,6
Public Constructor,"io.sailrocket.cli.context.SailRocketCliContext.SailRocketCliContext",,,,1,2,0
Public Method,"io.sailrocket.cli.context.SailRocketCliContext.benchmark",,,,1,3,3
Public Method,"io.sailrocket.cli.context.SailRocketCliContext.running",,,,1,3,0
Public Method,"io.sailrocket.cli.context.SailRocketCliContext.setBenchmark",,,,1,3,0
Public Method,"io.sailrocket.cli.context.SailRocketCliContext.setRunning",,,,1,3,0
Public Class,"io.sailrocket.cli.context.SailRocketCommandInvocation",16,46,46,16,70,3
Constructor,"io.sailrocket.cli.context.SailRocketCommandInvocation.SailRocketCommandInvocation",,,,1,4,0
Public Method,"io.sailrocket.cli.context.SailRocketCommandInvocation.buildExecutor",,,,1,5,0
Public Method,"io.sailrocket.cli.context.SailRocketCommandInvocation.context",,,,1,3,0
Public Method,"io.sailrocket.cli.context.SailRocketCommandInvocation.executeCommand",,,,1,6,0
Public Method,"io.sailrocket.cli.context.SailRocketCommandInvocation.getAeshContext",,,,1,4,0
Public Method,"io.sailrocket.cli.context.SailRocketCommandInvocation.getConfiguration",,,,1,4,0
Public Method,"io.sailrocket.cli.context.SailRocketCommandInvocation.getHelpInfo",,,,1,4,0
Public Method,"io.sailrocket.cli.context.SailRocketCommandInvocation.getPrompt",,,,1,4,0
Public Method,"io.sailrocket.cli.context.SailRocketCommandInvocation.getShell",,,,1,4,0
Public Method,"io.sailrocket.cli.context.SailRocketCommandInvocation.input",,,,1,4,0
Public Method,"io.sailrocket.cli.context.SailRocketCommandInvocation.inputLine",,,,1,4,0
Public Method,"io.sailrocket.cli.context.SailRocketCommandInvocation.inputLine",,,,1,4,0
Public Method,"io.sailrocket.cli.context.SailRocketCommandInvocation.print",,,,1,4,0
Public Method,"io.sailrocket.cli.context.SailRocketCommandInvocation.println",,,,1,4,0
Public Method,"io.sailrocket.cli.context.SailRocketCommandInvocation.setPrompt",,,,1,4,0
Public Method,"io.sailrocket.cli.context.SailRocketCommandInvocation.stop",,,,1,4,0
Public Class,"io.sailrocket.cli.context.SailRocketCommandInvocationProvider",4,0,0,2,10,3
Public Constructor,"io.sailrocket.cli.context.SailRocketCommandInvocationProvider.SailRocketCommandInvocationProvider",,,,1,3,0
Public Method,"io.sailrocket.cli.context.SailRocketCommandInvocationProvider.enhanceCommandInvocation",,,,1,4,0
Package,"io.sailrocket.clustering",,,,257,1230,20
Public Class,"io.sailrocket.clustering.AgentControllerVerticle",60,87,82,101,378,3
Public Method,"io.sailrocket.clustering.AgentControllerVerticle.addBenchmark",,,,2,7,0
Lambda Method,"io.sailrocket.clustering.AgentControllerVerticle.addBenchmark.(lambda_expr_1)",,,,1,4,0
Private Method,"io.sailrocket.clustering.AgentControllerVerticle.cancelDependentPhases",,,,8,29,1
Public Method,"io.sailrocket.clustering.AgentControllerVerticle.getBenchmark",,,,1,3,0
Public Method,"io.sailrocket.clustering.AgentControllerVerticle.getBenchmarks",,,,1,3,0
Private Static Method,"io.sailrocket.clustering.AgentControllerVerticle.getConfiguredPath",,,,3,11,0
Private Method,"io.sailrocket.clustering.AgentControllerVerticle.invokeOnAgents",,,,6,20,0
Lambda Method,"io.sailrocket.clustering.AgentControllerVerticle.invokeOnAgents.(lambda_expr_1)",,,,3,11,0
Public Method,"io.sailrocket.clustering.AgentControllerVerticle.kill",,,,2,5,0
Public Method,"io.sailrocket.clustering.AgentControllerVerticle.listConnections",,,,3,7,0
Lambda Method,"io.sailrocket.clustering.AgentControllerVerticle.listConnections.(lambda_expr_1)",,,,2,5,0
Public Method,"io.sailrocket.clustering.AgentControllerVerticle.listSessions",,,,3,7,0
Lambda Method,"io.sailrocket.clustering.AgentControllerVerticle.listSessions.(lambda_expr_1)",,,,2,5,0
Private Method,"io.sailrocket.clustering.AgentControllerVerticle.loadBenchmarks",,,,3,15,0
Lambda Method,"io.sailrocket.clustering.AgentControllerVerticle.loadBenchmarks.(lambda_expr_1)",,,,4,13,0
Lambda Method,"io.sailrocket.clustering.AgentControllerVerticle.loadBenchmarks.(lambda_expr_1).(lambda_expr_2)",,,,2,6,0
Private Method,"io.sailrocket.clustering.AgentControllerVerticle.persistRun",,,,5,27,0
Lambda Method,"io.sailrocket.clustering.AgentControllerVerticle.persistRun.(lambda_expr_1)",,,,4,25,0
Public Method,"io.sailrocket.clustering.AgentControllerVerticle.run",,,,1,3,0
Private Method,"io.sailrocket.clustering.AgentControllerVerticle.runSimulation",,,,15,43,0
Lambda Method,"io.sailrocket.clustering.AgentControllerVerticle.runSimulation.(lambda_expr_1)",,,,1,1,0
Lambda Method,"io.sailrocket.clustering.AgentControllerVerticle.runSimulation.(lambda_expr_2)",,,,1,1,0
Lambda Method,"io.sailrocket.clustering.AgentControllerVerticle.runSimulation.(lambda_expr_3)",,,,1,1,0
Lambda Method,"io.sailrocket.clustering.AgentControllerVerticle.runSimulation.(lambda_expr_4)",,,,1,1,0
Public Method,"io.sailrocket.clustering.AgentControllerVerticle.runs",,,,1,3,0
Public Method,"io.sailrocket.clustering.AgentControllerVerticle.start",,,,14,60,1
Lambda Method,"io.sailrocket.clustering.AgentControllerVerticle.start.(lambda_expr_1)",,,,1,1,0
Lambda Method,"io.sailrocket.clustering.AgentControllerVerticle.start.(lambda_expr_2)",,,,2,9,0
Lambda Method,"io.sailrocket.clustering.AgentControllerVerticle.start.(lambda_expr_3)",,,,4,22,0
Lambda Method,"io.sailrocket.clustering.AgentControllerVerticle.start.(lambda_expr_4)",,,,3,13,1
Lambda Method,"io.sailrocket.clustering.AgentControllerVerticle.start.(lambda_expr_5)",,,,1,1,0
Method,"io.sailrocket.clustering.AgentControllerVerticle.startBenchmark",,,,11,40,0
Lambda Method,"io.sailrocket.clustering.AgentControllerVerticle.startBenchmark.(lambda_expr_1)",,,,1,1,0
Lambda Method,"io.sailrocket.clustering.AgentControllerVerticle.startBenchmark.(lambda_expr_2)",,,,4,11,0
Lambda Method,"io.sailrocket.clustering.AgentControllerVerticle.startBenchmark.(lambda_expr_2).(lambda_expr_3)",,,,1,1,0
Private Method,"io.sailrocket.clustering.AgentControllerVerticle.startSimulation",,,,3,12,0
Lambda Method,"io.sailrocket.clustering.AgentControllerVerticle.startSimulation.(lambda_expr_1)",,,,1,4,0
Public Method,"io.sailrocket.clustering.AgentControllerVerticle.stop",,,,1,4,0
Private Method,"io.sailrocket.clustering.AgentControllerVerticle.stopSimulation",,,,5,17,0
Lambda Method,"io.sailrocket.clustering.AgentControllerVerticle.stopSimulation.(lambda_expr_1)",,,,4,12,0
Lambda Method,"io.sailrocket.clustering.AgentControllerVerticle.stopSimulation.(lambda_expr_1).(lambda_expr_2)",,,,1,1,0
Private Method,"io.sailrocket.clustering.AgentControllerVerticle.tryProgressStatus",,,,8,28,1
Private Method,"io.sailrocket.clustering.AgentControllerVerticle.updateRuns",,,,5,22,0
Public Class,"io.sailrocket.clustering.AgentInfo",4,50,50,1,16,0
Public Constructor,"io.sailrocket.clustering.AgentInfo.AgentInfo",,,,1,4,0
Public Enum Type,"io.sailrocket.clustering.AgentInfo.Status",1,,,0,6,0
Public Implicit Method,"io.sailrocket.clustering.AgentInfo.Status.valueOf",,,,0,,
Public Implicit Method,"io.sailrocket.clustering.AgentInfo.Status.values",,,,0,,
Public Class,"io.sailrocket.clustering.AgentVerticle",28,57,57,24,127,2
Private Method,"io.sailrocket.clustering.AgentVerticle.initSimulation",,,,5,20,0
Lambda Method,"io.sailrocket.clustering.AgentVerticle.initSimulation.(lambda_expr_1)",,,,1,4,0
Lambda Method,"io.sailrocket.clustering.AgentVerticle.initSimulation.(lambda_expr_2)",,,,3,9,0
Lambda Method,"io.sailrocket.clustering.AgentVerticle.initSimulation.(lambda_expr_2).(lambda_expr_3)",,,,1,4,0
Public Method,"io.sailrocket.clustering.AgentVerticle.start",,,,17,92,2
Lambda Method,"io.sailrocket.clustering.AgentVerticle.start.(lambda_expr_1)",,,,11,40,2
Lambda Method,"io.sailrocket.clustering.AgentVerticle.start.(lambda_expr_1).(lambda_expr_2)",,,,2,7,0
Lambda Method,"io.sailrocket.clustering.AgentVerticle.start.(lambda_expr_1).(lambda_expr_3)",,,,2,5,0
Lambda Method,"io.sailrocket.clustering.AgentVerticle.start.(lambda_expr_4)",,,,5,17,0
Lambda Method,"io.sailrocket.clustering.AgentVerticle.start.(lambda_expr_5)",,,,5,18,0
Lambda Method,"io.sailrocket.clustering.AgentVerticle.start.(lambda_expr_5).(lambda_expr_6)",,,,4,16,0
Public Method,"io.sailrocket.clustering.AgentVerticle.stop",,,,2,6,0
Public Class,"io.sailrocket.clustering.BenchmarkDistributionTestCase",5,50,50,2,13,0
Public Method,"io.sailrocket.clustering.BenchmarkDistributionTestCase.before",,,,2,7,0
